timestamp,rssi,lqi
1751729101,-86,28
1751729101,-86,28
1751729101,-86,28
1751729101,-86,28
1751729101,-87,24
1751729101,-87,24
1751729101,-86,28
1751729102,-86,28
1751729102,-87,24
1751729102,-88,20
1751729102,-87,24
1751729102,-87,24
1751729102,-87,24
1751729102,-87,24
1751729102,-86,28
1751729102,-87,24
1751729102,-87,24
1751729102,-88,20
1751729102,-87,24
1751729102,-88,20
1751729102,-88,20
1751729102,-89,16
1751729102,-88,20
1751729102,-89,16
1751729102,-88,20
1751729102,-87,24
1751729102,-87,24
1751729102,-88,20
1751729103,-87,24
1751729103,-87,24
1751729103,-87,24
1751729103,-88,20
1751729103,-88,20
1751729103,-88,20
1751729103,-88,20
1751729103,-88,20
1751729103,-86,28
1751729103,-86,28
1751729103,-87,24
1751729103,-86,28
1751729103,-86,28
1751729103,-87,24
1751729103,-86,28
1751729103,-87,24
1751729103,-86,28
1751729103,-85,32
1751729104,-84,36
1751729104,-85,32
1751729104,-84,36
1751729104,-84,36
1751729104,-83,40
1751729104,-83,40
1751729104,-83,40
1751729104,-83,40
1751729104,-84,36
1751729104,-84,36
1751729104,-83,40
1751729104,-84,36
1751729104,-83,40
1751729104,-82,44
1751729104,-82,44
1751729104,-82,44
1751729104,-82,44
1751729104,-82,44
1751729104,-82,44
1751729104,-82,44
1751729105,-83,40
1751729105,-82,44
1751729105,-83,40
1751729105,-83,40
1751729105,-83,40
1751729105,-84,36
1751729105,-82,44
1751729105,-83,40
1751729105,-83,40
1751729105,-82,44
1751729105,-81,48
1751729105,-81,48
1751729105,-81,48
1751729105,-82,44
1751729105,-82,44
1751729105,-82,44
1751729105,-83,40
1751729105,-83,40
1751729105,-84,36
1751729105,-83,40
1751729105,-84,36
1751729105,-84,36
1751729106,-84,36
1751729106,-84,36
1751729106,-84,36
1751729106,-85,32
1751729106,-86,28
1751729106,-85,32
1751729106,-86,28
1751729106,-86,28
1751729106,-86,28
1751729106,-86,28
1751729106,-88,20
1751729106,-88,20
1751729106,-88,20
1751729106,-88,20
1751729106,-90,12
1751729106,-91,8
1751729106,-89,16
1751729106,-91,8
1751729106,-88,20
1751729106,-87,24
1751729107,-87,24
1751729107,-87,24
1751729107,-87,24
1751729107,-88,20
1751729107,-88,20
1751729107,-88,20
1751729107,-89,16
1751729107,-89,16
1751729107,-88,20
1751729107,-89,16
1751729107,-88,20
1751729107,-88,20
1751729107,-88,20
1751729107,-88,20
1751729107,-88,20
1751729107,-89,16
1751729107,-91,8
1751729107,-92,4
1751729107,-88,20
1751729107,-88,20
1751729108,-85,32
1751729108,-85,32
1751729108,-85,32
1751729108,-85,32
1751729108,-87,24
1751729108,-87,24
1751729108,-89,16
1751729108,-90,12
1751729108,-89,16
1751729108,-89,16
1751729108,-89,16
1751729108,-89,16
1751729108,-90,12
1751729108,-90,12
1751729108,-90,12
1751729108,-92,4
1751729108,-92,4
1751729108,-91,8
1751729108,-92,4
1751729108,-91,8
1751729108,-89,16
1751729109,-89,16
1751729109,-88,20
1751729109,-87,24
1751729109,-87,24
1751729109,-86,28
1751729109,-85,32
1751729109,-85,32
1751729109,-84,36
1751729109,-85,32
1751729109,-85,32
1751729109,-86,28
1751729109,-86,28
1751729109,-86,28
1751729109,-86,28
1751729109,-86,28
1751729109,-86,28
1751729109,-85,32
1751729109,-86,28
1751729109,-85,32
1751729109,-85,32
1751729110,-85,32
1751729110,-85,32
1751729110,-86,28
1751729110,-85,32
1751729110,-85,32
1751729110,-85,32
1751729110,-84,36
1751729110,-85,32
1751729110,-85,32
1751729110,-86,28
1751729110,-86,28
1751729110,-87,24
1751729110,-86,28
1751729110,-86,28
1751729110,-87,24
1751729110,-87,24
1751729110,-90,12
1751729110,-92,4
1751729110,-91,8
1751729110,-91,8
1751729111,-93,0
1751729111,-93,0
1751729111,-92,4
1751729111,-91,8
1751729111,-89,16
1751729111,-88,20
1751729111,-88,20
1751729111,-88,20
1751729111,-87,24
1751729111,-89,16
1751729111,-89,16
1751729111,-89,16
1751729111,-89,16
1751729111,-89,16
1751729111,-90,12
1751729111,-90,12
1751729111,-91,8
1751729111,-92,4
1751729111,-90,12
1751729111,-91,8
1751729111,-92,4
1751729112,-90,12
1751729112,-91,8
1751729112,-90,12
1751729112,-90,12
1751729112,-88,20
1751729112,-90,12
1751729112,-90,12
1751729112,-90,12
1751729112,-90,12
1751729112,-89,16
1751729112,-90,12
1751729112,-89,16
1751729112,-89,16
1751729112,-87,24
1751729112,-88,20
1751729112,-87,24
1751729112,-88,20
1751729112,-87,24
1751729112,-87,24
1751729113,-87,24
1751729113,-87,24
1751729113,-87,24
1751729113,-87,24
1751729113,-88,20
1751729113,-87,24
1751729113,-87,24
1751729113,-87,24
1751729113,-87,24
1751729113,-87,24
1751729113,-86,28
1751729113,-85,32
1751729113,-85,32
1751729113,-86,28
1751729113,-86,28
1751729113,-86,28
1751729113,-87,24
1751729113,-87,24
1751729113,-86,28
1751729113,-86,28
1751729114,-87,24
1751729114,-87,24
1751729114,-87,24
1751729114,-88,20
1751729114,-88,20
1751729114,-88,20
1751729114,-88,20
1751729114,-89,16
1751729114,-86,28
1751729114,-86,28
1751729114,-85,32
1751729114,-86,28
1751729114,-85,32
1751729114,-86,28
1751729114,-85,32
1751729114,-85,32
1751729114,-86,28
1751729114,-87,24
1751729114,-86,28
1751729114,-87,24
1751729114,-86,28
1751729114,-86,28
1751729115,-86,28
1751729115,-86,28
1751729115,-86,28
1751729115,-86,28
1751729115,-85,32
1751729115,-85,32
1751729115,-85,32
1751729115,-86,28
1751729115,-85,32
1751729115,-86,28
1751729115,-84,36
1751729115,-84,36
1751729115,-84,36
1751729115,-84,36
1751729115,-83,40
1751729115,-83,40
1751729115,-83,40
1751729115,-83,40
1751729115,-83,40
1751729115,-83,40
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-81,48
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729116,-81,48
1751729116,-82,44
1751729116,-82,44
1751729116,-82,44
1751729117,-83,40
1751729117,-83,40
1751729117,-83,40
1751729117,-82,44
1751729117,-83,40
1751729117,-83,40
1751729117,-83,40
1751729117,-84,36
1751729117,-83,40
1751729117,-84,36
1751729117,-84,36
1751729117,-84,36
1751729117,-84,36
1751729117,-83,40
1751729117,-84,36
1751729117,-84,36
1751729117,-84,36
1751729117,-84,36
1751729117,-84,36
1751729117,-83,40
1751729117,-84,36
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-82,44
1751729118,-82,44
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-83,40
1751729118,-84,36
1751729118,-84,36
1751729118,-85,32
1751729118,-85,32
1751729118,-85,32
1751729118,-85,32
1751729119,-85,32
1751729119,-85,32
1751729119,-85,32
1751729119,-84,36
1751729119,-84,36
1751729119,-84,36
1751729119,-84,36
1751729119,-84,36
1751729119,-84,36
1751729119,-83,40
1751729119,-83,40
1751729119,-84,36
1751729119,-84,36
1751729119,-84,36
1751729119,-83,40
1751729119,-83,40
1751729119,-82,44
1751729119,-83,40
1751729119,-83,40
1751729119,-83,40
1751729120,-83,40
1751729120,-83,40
1751729120,-83,40
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-85,32
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-84,36
1751729120,-85,32
1751729120,-85,32
1751729120,-84,36
1751729120,-85,32
1751729121,-85,32
1751729121,-84,36
1751729121,-84,36
1751729121,-84,36
1751729121,-83,40
1751729121,-83,40
1751729121,-83,40
1751729121,-84,36
1751729121,-83,40
1751729121,-82,44
1751729121,-82,44
1751729121,-82,44
1751729121,-82,44
1751729121,-81,48
1751729121,-81,48
1751729121,-81,48
1751729121,-82,44
1751729121,-82,44
1751729121,-81,48
1751729121,-82,44
1751729122,-82,44
1751729122,-82,44
1751729122,-83,40
1751729122,-82,44
1751729122,-82,44
1751729122,-83,40
1751729122,-82,44
1751729122,-82,44
1751729122,-82,44
1751729122,-82,44
1751729122,-83,40
1751729122,-82,44
1751729122,-83,40
1751729122,-82,44
1751729122,-83,40
1751729122,-83,40
1751729122,-82,44
1751729122,-82,44
1751729122,-82,44
1751729123,-84,36
1751729123,-84,36
1751729123,-84,36
1751729123,-84,36
1751729123,-84,36
1751729123,-84,36
1751729123,-86,28
1751729123,-86,28
1751729123,-86,28
1751729123,-86,28
1751729123,-86,28
1751729123,-86,28
1751729123,-86,28
1751729123,-87,24
1751729123,-87,24
1751729123,-87,24
1751729123,-87,24
1751729123,-87,24
1751729123,-88,20
1751729123,-88,20
1751729123,-88,20
1751729124,-88,20
1751729124,-88,20
1751729124,-88,20
1751729124,-88,20
1751729124,-86,28
1751729124,-87,24
1751729124,-86,28
1751729124,-85,32
1751729124,-86,28
1751729124,-85,32
1751729124,-85,32
1751729124,-85,32
1751729124,-84,36
1751729124,-84,36
1751729124,-85,32
1751729124,-84,36
1751729124,-84,36
1751729124,-84,36
1751729124,-83,40
1751729124,-84,36
1751729124,-83,40
1751729125,-84,36
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-84,36
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-82,44
1751729125,-83,40
1751729125,-83,40
1751729125,-82,44
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729125,-83,40
1751729126,-83,40
1751729126,-83,40
1751729126,-84,36
1751729126,-83,40
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729126,-84,36
1751729127,-84,36
1751729127,-83,40
1751729127,-84,36
1751729127,-84,36
1751729127,-84,36
1751729127,-84,36
1751729127,-86,28
1751729127,-85,32
1751729127,-85,32
1751729127,-85,32
1751729127,-85,32
1751729127,-85,32
1751729127,-85,32
1751729127,-85,32
1751729127,-84,36
1751729127,-84,36
1751729127,-84,36
1751729127,-84,36
1751729127,-84,36
1751729127,-85,32
1751729127,-84,36
1751729128,-84,36
1751729128,-84,36
1751729128,-84,36
1751729128,-84,36
1751729128,-83,40
1751729128,-83,40
1751729128,-82,44
1751729128,-82,44
1751729128,-82,44
1751729128,-82,44
1751729128,-82,44
1751729128,-82,44
1751729128,-82,44
1751729128,-82,44
1751729128,-83,40
1751729128,-82,44
1751729128,-82,44
1751729128,-83,40
1751729128,-82,44
1751729128,-83,40
1751729128,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-84,36
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729129,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-82,44
1751729130,-82,44
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-83,40
1751729130,-82,44
1751729130,-82,44
1751729130,-82,44
1751729130,-82,44
1751729130,-82,44
1751729130,-82,44
1751729130,-82,44
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729131,-82,44
1751729131,-83,40
1751729131,-83,40
1751729131,-82,44
1751729131,-82,44
1751729131,-83,40
1751729131,-82,44
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729131,-83,40
1751729132,-83,40
1751729132,-83,40
1751729132,-83,40
1751729132,-83,40
1751729132,-83,40
1751729132,-83,40
1751729132,-83,40
1751729132,-84,36
1751729132,-84,36
1751729132,-84,36
1751729132,-84,36
1751729132,-84,36
1751729132,-85,32
1751729132,-85,32
1751729132,-85,32
1751729132,-84,36
1751729132,-85,32
1751729132,-85,32
1751729132,-85,32
1751729132,-86,28
1751729132,-86,28
1751729133,-85,32
1751729133,-85,32
1751729133,-86,28
1751729133,-85,32
1751729133,-86,28
1751729133,-86,28
1751729133,-84,36
1751729133,-84,36
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729133,-84,36
1751729133,-84,36
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729133,-85,32
1751729134,-85,32
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-85,32
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-84,36
1751729134,-83,40
1751729134,-83,40
1751729134,-84,36
1751729134,-84,36
1751729134,-83,40
1751729134,-83,40
1751729135,-83,40
1751729135,-83,40
1751729135,-83,40
1751729135,-82,44
1751729135,-83,40
1751729135,-83,40
1751729135,-82,44
1751729135,-82,44
1751729135,-83,40
1751729135,-82,44
1751729135,-83,40
1751729135,-82,44
1751729135,-83,40
1751729135,-83,40
1751729135,-83,40
1751729135,-82,44
1751729135,-83,40
1751729135,-83,40
1751729135,-82,44
1751729135,-83,40
1751729135,-83,40
1751729136,-82,44
1751729136,-83,40
1751729136,-82,44
1751729136,-83,40
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-82,44
1751729136,-83,40
1751729136,-83,40
1751729136,-84,36
1751729136,-84,36
1751729136,-84,36
1751729136,-84,36
1751729136,-83,40
1751729136,-84,36
1751729137,-85,32
1751729137,-84,36
1751729137,-85,32
1751729137,-84,36
1751729137,-85,32
1751729137,-85,32
1751729137,-85,32
1751729137,-86,28
1751729137,-85,32
1751729137,-85,32
1751729137,-85,32
1751729137,-85,32
1751729137,-85,32
1751729137,-87,24
1751729137,-86,28
1751729137,-86,28
1751729137,-84,36
1751729137,-85,32
1751729137,-85,32
1751729137,-84,36
1751729138,-85,32
1751729138,-85,32
1751729138,-85,32
1751729138,-85,32
1751729138,-86,28
1751729138,-86,28
1751729138,-85,32
1751729138,-86,28
1751729138,-85,32
1751729138,-86,28
1751729138,-86,28
1751729138,-85,32
1751729138,-86,28
1751729138,-85,32
1751729138,-85,32
1751729138,-85,32
1751729138,-84,36
1751729138,-84,36
1751729138,-85,32
1751729138,-85,32
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-84,36
1751729139,-85,32
1751729139,-84,36
1751729139,-84,36
1751729140,-85,32
1751729140,-85,32
1751729140,-85,32
1751729140,-85,32
1751729140,-84,36
1751729140,-84,36
1751729140,-84,36
1751729140,-84,36
1751729140,-85,32
1751729140,-84,36
1751729140,-84,36
1751729140,-84,36
1751729140,-84,36
1751729140,-84,36
1751729140,-85,32
1751729140,-84,36
1751729140,-85,32
1751729140,-84,36
1751729140,-85,32
1751729141,-84,36
1751729141,-85,32
1751729141,-84,36
1751729141,-85,32
1751729141,-85,32
1751729141,-85,32
1751729141,-85,32
1751729141,-85,32
1751729141,-85,32
1751729141,-84,36
1751729141,-84,36
1751729141,-84,36
1751729141,-85,32
1751729141,-84,36
1751729141,-84,36
1751729141,-84,36
1751729141,-84,36
1751729141,-84,36
1751729141,-84,36
1751729142,-84,36
1751729142,-83,40
1751729142,-83,40
1751729142,-83,40
1751729142,-83,40
1751729142,-84,36
1751729142,-83,40
1751729142,-84,36
1751729142,-83,40
1751729142,-84,36
1751729142,-85,32
1751729142,-84,36
1751729142,-84,36
1751729142,-85,32
1751729142,-85,32
1751729142,-85,32
1751729142,-86,28
1751729142,-86,28
1751729142,-86,28
1751729142,-86,28
1751729143,-86,28
1751729143,-87,24
1751729143,-87,24
1751729143,-86,28
1751729143,-85,32
1751729143,-85,32
1751729143,-86,28
1751729143,-85,32
1751729143,-85,32
1751729143,-85,32
1751729143,-85,32
1751729143,-85,32
1751729143,-85,32
1751729143,-85,32
1751729143,-86,28
1751729143,-85,32
1751729143,-84,36
1751729143,-84,36
1751729143,-84,36
1751729143,-84,36
1751729144,-84,36
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-84,36
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-82,44
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-83,40
1751729144,-84,36
1751729144,-83,40
1751729145,-83,40
1751729145,-82,44
1751729145,-82,44
1751729145,-82,44
1751729145,-82,44
1751729145,-82,44
1751729145,-81,48
1751729145,-82,44
1751729145,-82,44
1751729145,-82,44
1751729145,-82,44
1751729145,-83,40
1751729145,-83,40
1751729145,-82,44
1751729145,-82,44
1751729145,-83,40
1751729145,-83,40
1751729145,-83,40
1751729145,-83,40
1751729145,-83,40
1751729145,-83,40
1751729145,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-84,36
1751729146,-83,40
1751729146,-84,36
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-83,40
1751729146,-84,36
1751729146,-84,36
1751729146,-84,36
1751729146,-84,36
1751729146,-84,36
1751729146,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-85,32
1751729147,-85,32
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-84,36
1751729147,-83,40
1751729147,-83,40
1751729147,-83,40
1751729147,-83,40
1751729147,-83,40
1751729147,-82,44
1751729147,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-82,44
1751729148,-82,44
1751729148,-82,44
1751729148,-83,40
1751729148,-82,44
1751729148,-82,44
1751729148,-82,44
1751729148,-82,44
1751729148,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-83,40
1751729148,-84,36
1751729148,-83,40
1751729149,-83,40
1751729149,-83,40
1751729149,-83,40
1751729149,-84,36
1751729149,-83,40
1751729149,-83,40
1751729149,-82,44
1751729149,-82,44
1751729149,-82,44
1751729149,-83,40
1751729149,-83,40
1751729149,-82,44
1751729149,-83,40
1751729149,-83,40
1751729149,-83,40
1751729149,-83,40
1751729149,-83,40
1751729149,-83,40
1751729149,-84,36
1751729149,-83,40
1751729150,-84,36
1751729150,-83,40
1751729150,-84,36
1751729150,-83,40
1751729150,-82,44
1751729150,-83,40
1751729150,-82,44
1751729150,-82,44
1751729150,-82,44
1751729150,-82,44
