timestamp,rssi,lqi
1751744658,-84,36
1751744658,-84,36
1751744658,-84,36
1751744658,-84,36
1751744658,-85,32
1751744658,-85,32
1751744658,-85,32
1751744658,-85,32
1751744658,-84,36
1751744659,-84,36
1751744659,-84,36
1751744659,-84,36
1751744659,-84,36
1751744659,-84,36
1751744659,-84,36
1751744659,-85,32
1751744659,-85,32
1751744659,-84,36
1751744659,-84,36
1751744659,-84,36
1751744660,-84,36
1751744660,-83,40
1751744660,-84,36
1751744660,-84,36
1751744660,-84,36
1751744660,-84,36
1751744660,-84,36
1751744660,-84,36
1751744660,-85,32
1751744660,-84,36
1751744660,-84,36
1751744661,-84,36
1751744661,-84,36
1751744661,-85,32
1751744661,-83,40
1751744661,-84,36
1751744661,-84,36
1751744661,-82,44
1751744661,-82,44
1751744661,-83,40
1751744661,-83,40
1751744661,-83,40
1751744662,-83,40
1751744662,-83,40
1751744662,-84,36
1751744662,-83,40
1751744662,-82,44
1751744662,-82,44
1751744662,-82,44
1751744662,-82,44
1751744662,-83,40
1751744662,-83,40
1751744662,-83,40
1751744663,-83,40
1751744663,-83,40
1751744663,-84,36
1751744663,-82,44
1751744663,-82,44
1751744663,-82,44
1751744663,-83,40
1751744663,-83,40
1751744663,-84,36
1751744663,-84,36
1751744663,-84,36
1751744663,-84,36
1751744664,-85,32
1751744664,-84,36
1751744664,-84,36
1751744664,-84,36
1751744664,-83,40
1751744664,-83,40
1751744664,-83,40
1751744664,-83,40
1751744664,-84,36
1751744664,-84,36
1751744664,-84,36
1751744665,-83,40
1751744665,-84,36
1751744665,-83,40
1751744665,-83,40
1751744665,-83,40
1751744665,-84,36
1751744665,-83,40
1751744665,-84,36
1751744665,-83,40
1751744665,-84,36
1751744665,-84,36
1751744665,-83,40
1751744666,-83,40
1751744666,-83,40
1751744666,-83,40
1751744666,-84,36
1751744666,-83,40
1751744666,-84,36
1751744666,-84,36
1751744666,-84,36
1751744666,-84,36
1751744666,-84,36
1751744666,-85,32
1751744666,-84,36
1751744667,-84,36
1751744667,-84,36
1751744667,-84,36
1751744667,-84,36
1751744667,-84,36
1751744667,-83,40
1751744667,-82,44
1751744667,-82,44
1751744667,-82,44
1751744667,-82,44
1751744667,-82,44
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744668,-83,40
1751744669,-83,40
1751744669,-83,40
1751744669,-83,40
1751744669,-84,36
1751744669,-84,36
1751744669,-84,36
1751744669,-84,36
1751744669,-84,36
1751744669,-84,36
1751744669,-83,40
1751744669,-83,40
1751744670,-83,40
1751744670,-83,40
1751744670,-83,40
1751744670,-83,40
1751744670,-83,40
1751744670,-82,44
1751744670,-84,36
1751744670,-83,40
1751744670,-83,40
1751744670,-83,40
1751744670,-84,36
1751744670,-84,36
1751744670,-83,40
1751744671,-83,40
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744671,-84,36
1751744672,-85,32
1751744672,-84,36
1751744672,-84,36
1751744672,-85,32
1751744672,-86,28
1751744672,-85,32
1751744672,-84,36
1751744672,-85,32
1751744672,-84,36
1751744672,-84,36
1751744672,-84,36
1751744673,-85,32
1751744673,-86,28
1751744673,-85,32
1751744673,-84,36
1751744673,-84,36
1751744673,-84,36
1751744673,-84,36
1751744673,-84,36
1751744673,-85,32
1751744673,-84,36
1751744673,-84,36
1751744673,-84,36
1751744674,-85,32
1751744674,-85,32
1751744674,-85,32
1751744674,-85,32
1751744674,-85,32
1751744674,-84,36
1751744674,-84,36
1751744674,-83,40
1751744674,-84,36
1751744674,-84,36
1751744674,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-83,40
1751744675,-84,36
1751744675,-84,36
1751744675,-83,40
1751744676,-83,40
1751744676,-83,40
1751744676,-83,40
1751744676,-83,40
1751744676,-84,36
1751744676,-83,40
1751744676,-83,40
1751744676,-83,40
1751744676,-83,40
1751744676,-82,44
1751744676,-83,40
1751744676,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744677,-83,40
1751744678,-83,40
1751744678,-83,40
1751744678,-83,40
1751744678,-83,40
1751744678,-83,40
1751744678,-83,40
1751744678,-83,40
1751744678,-82,44
1751744678,-82,44
1751744678,-83,40
1751744678,-83,40
1751744679,-82,44
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744679,-83,40
1751744680,-83,40
1751744680,-84,36
1751744680,-83,40
1751744680,-83,40
1751744680,-84,36
1751744680,-83,40
1751744680,-84,36
1751744680,-84,36
1751744680,-84,36
1751744680,-85,32
1751744680,-85,32
1751744681,-84,36
1751744681,-84,36
1751744681,-83,40
1751744681,-85,32
1751744681,-85,32
1751744681,-85,32
1751744681,-85,32
1751744681,-84,36
1751744681,-84,36
1751744681,-84,36
1751744681,-84,36
1751744682,-84,36
1751744682,-84,36
1751744682,-84,36
1751744682,-84,36
1751744682,-83,40
1751744682,-84,36
1751744682,-84,36
1751744682,-83,40
1751744682,-83,40
1751744682,-83,40
1751744682,-83,40
1751744683,-83,40
1751744683,-83,40
1751744683,-83,40
1751744683,-83,40
1751744683,-84,36
1751744683,-83,40
1751744683,-83,40
1751744683,-83,40
1751744683,-84,36
1751744683,-84,36
1751744683,-84,36
1751744684,-84,36
1751744684,-84,36
1751744684,-84,36
1751744684,-84,36
1751744684,-85,32
1751744684,-85,32
1751744684,-85,32
1751744684,-84,36
1751744684,-84,36
1751744684,-84,36
1751744684,-85,32
1751744685,-84,36
1751744685,-84,36
1751744685,-84,36
1751744685,-84,36
1751744685,-84,36
1751744685,-85,32
1751744685,-84,36
1751744685,-84,36
1751744685,-85,32
1751744685,-84,36
1751744685,-84,36
1751744685,-84,36
1751744685,-85,32
1751744686,-85,32
1751744686,-86,28
1751744686,-85,32
1751744686,-85,32
1751744686,-85,32
1751744686,-84,36
1751744686,-84,36
1751744686,-84,36
1751744686,-84,36
1751744686,-84,36
1751744686,-84,36
1751744687,-84,36
1751744687,-84,36
1751744687,-83,40
1751744687,-84,36
1751744687,-84,36
1751744687,-84,36
1751744687,-83,40
1751744687,-84,36
1751744687,-84,36
1751744687,-84,36
1751744687,-85,32
1751744688,-84,36
1751744688,-84,36
1751744688,-85,32
1751744688,-84,36
1751744688,-84,36
1751744688,-84,36
1751744688,-84,36
1751744688,-83,40
1751744688,-83,40
1751744688,-83,40
1751744688,-83,40
1751744689,-83,40
1751744689,-83,40
1751744689,-84,36
1751744689,-83,40
1751744689,-84,36
1751744689,-84,36
1751744689,-84,36
1751744689,-84,36
1751744689,-83,40
1751744689,-84,36
1751744689,-83,40
1751744690,-83,40
1751744690,-83,40
1751744690,-83,40
1751744690,-84,36
1751744690,-83,40
1751744690,-84,36
1751744690,-84,36
1751744690,-84,36
1751744690,-84,36
1751744690,-84,36
1751744690,-85,32
1751744691,-85,32
1751744691,-85,32
1751744691,-85,32
1751744691,-84,36
1751744691,-84,36
1751744691,-84,36
1751744691,-84,36
1751744691,-84,36
1751744691,-85,32
1751744691,-84,36
1751744691,-84,36
1751744692,-84,36
1751744692,-84,36
1751744692,-84,36
1751744692,-84,36
1751744692,-84,36
1751744692,-82,44
1751744692,-83,40
1751744692,-83,40
1751744692,-85,32
1751744692,-84,36
1751744692,-83,40
1751744693,-84,36
1751744693,-84,36
1751744693,-84,36
1751744693,-84,36
1751744693,-85,32
1751744693,-84,36
1751744693,-84,36
1751744693,-85,32
1751744693,-85,32
1751744693,-84,36
1751744693,-83,40
1751744694,-83,40
1751744694,-84,36
1751744694,-84,36
1751744694,-84,36
1751744694,-84,36
1751744694,-84,36
1751744694,-84,36
1751744694,-84,36
1751744694,-85,32
1751744694,-85,32
1751744694,-85,32
1751744695,-85,32
1751744695,-85,32
1751744695,-85,32
1751744695,-85,32
1751744695,-86,28
1751744695,-85,32
1751744695,-85,32
1751744695,-85,32
1751744695,-86,28
1751744695,-85,32
1751744695,-86,28
1751744696,-85,32
1751744696,-85,32
1751744696,-85,32
1751744696,-85,32
1751744696,-85,32
1751744696,-84,36
1751744696,-84,36
1751744696,-83,40
1751744696,-84,36
1751744696,-83,40
1751744696,-83,40
1751744696,-83,40
1751744696,-83,40
1751744696,-83,40
1751744697,-83,40
1751744697,-82,44
1751744697,-83,40
1751744697,-83,40
1751744697,-84,36
1751744697,-84,36
1751744697,-85,32
1751744697,-85,32
1751744697,-84,36
1751744697,-83,40
1751744697,-85,32
1751744697,-84,36
1751744697,-86,28
1751744698,-84,36
1751744698,-83,40
1751744698,-83,40
1751744698,-85,32
1751744698,-85,32
1751744698,-84,36
1751744698,-83,40
1751744698,-83,40
1751744698,-84,36
1751744698,-83,40
1751744698,-83,40
1751744699,-84,36
1751744699,-84,36
1751744699,-84,36
1751744699,-85,32
1751744699,-85,32
1751744699,-86,28
1751744699,-85,32
1751744699,-84,36
1751744699,-85,32
1751744699,-85,32
1751744699,-85,32
1751744700,-85,32
1751744700,-85,32
1751744700,-85,32
1751744700,-85,32
1751744700,-85,32
1751744700,-84,36
1751744700,-85,32
1751744700,-85,32
1751744700,-85,32
1751744700,-85,32
1751744700,-84,36
1751744701,-84,36
1751744701,-85,32
1751744701,-84,36
1751744701,-85,32
1751744701,-85,32
1751744701,-84,36
1751744701,-84,36
1751744701,-84,36
1751744701,-84,36
1751744701,-84,36
1751744701,-84,36
1751744702,-84,36
1751744702,-84,36
1751744702,-84,36
1751744702,-84,36
1751744702,-84,36
1751744702,-85,32
1751744702,-84,36
1751744702,-85,32
1751744702,-85,32
1751744702,-85,32
1751744702,-86,28
1751744702,-85,32
1751744703,-85,32
1751744703,-84,36
1751744703,-83,40
1751744703,-83,40
1751744703,-83,40
1751744703,-83,40
1751744703,-83,40
1751744703,-83,40
1751744703,-83,40
1751744703,-83,40
1751744703,-84,36
1751744704,-84,36
1751744704,-84,36
1751744704,-84,36
1751744704,-84,36
1751744704,-85,32
1751744704,-84,36
1751744704,-83,40
1751744704,-82,44
1751744704,-83,40
1751744704,-82,44
1751744704,-83,40
1751744705,-83,40
1751744705,-83,40
1751744705,-84,36
1751744705,-84,36
1751744705,-84,36
1751744705,-84,36
1751744705,-85,32
1751744705,-85,32
1751744705,-86,28
1751744705,-85,32
1751744705,-84,36
1751744706,-85,32
1751744706,-85,32
1751744706,-85,32
1751744706,-85,32
1751744706,-85,32
1751744706,-86,28
1751744706,-85,32
1751744706,-85,32
1751744706,-84,36
1751744706,-84,36
1751744706,-84,36
1751744706,-84,36
1751744706,-84,36
1751744707,-84,36
1751744707,-84,36
1751744707,-84,36
1751744707,-84,36
1751744707,-85,32
1751744707,-84,36
1751744707,-84,36
1751744707,-84,36
1751744707,-84,36
1751744707,-83,40
1751744707,-83,40
1751744708,-83,40
1751744708,-83,40
1751744708,-84,36
1751744708,-83,40
1751744708,-84,36
1751744708,-84,36
1751744708,-84,36
1751744708,-84,36
1751744708,-84,36
1751744708,-84,36
1751744708,-84,36
1751744709,-84,36
1751744709,-84,36
1751744709,-86,28
1751744709,-85,32
1751744709,-84,36
1751744709,-84,36
1751744709,-85,32
1751744709,-85,32
1751744709,-84,36
1751744709,-85,32
1751744709,-85,32
1751744709,-85,32
1751744710,-85,32
1751744710,-85,32
1751744710,-84,36
1751744710,-84,36
1751744710,-85,32
1751744710,-84,36
1751744710,-85,32
1751744710,-84,36
1751744710,-84,36
1751744710,-84,36
1751744710,-84,36
1751744711,-85,32
1751744711,-84,36
1751744711,-85,32
1751744711,-84,36
1751744711,-85,32
1751744711,-85,32
1751744711,-86,28
1751744711,-85,32
1751744711,-85,32
1751744711,-86,28
1751744711,-85,32
1751744712,-84,36
1751744712,-84,36
1751744712,-85,32
1751744712,-85,32
1751744712,-84,36
1751744712,-85,32
1751744712,-84,36
1751744712,-84,36
1751744712,-84,36
1751744712,-84,36
1751744712,-85,32
1751744713,-85,32
1751744713,-84,36
1751744713,-84,36
1751744713,-84,36
1751744713,-85,32
1751744713,-84,36
1751744713,-84,36
1751744713,-85,32
1751744713,-84,36
1751744713,-84,36
1751744713,-83,40
1751744714,-83,40
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744714,-84,36
1751744715,-84,36
1751744715,-84,36
1751744715,-84,36
1751744715,-84,36
1751744715,-84,36
1751744715,-84,36
1751744715,-85,32
1751744715,-83,40
1751744715,-83,40
1751744715,-83,40
1751744715,-83,40
1751744716,-83,40
1751744716,-84,36
1751744716,-85,32
1751744716,-84,36
1751744716,-85,32
1751744716,-84,36
1751744716,-83,40
1751744716,-83,40
1751744716,-82,44
1751744716,-82,44
1751744716,-82,44
1751744717,-82,44
1751744717,-82,44
1751744717,-81,48
1751744717,-81,48
1751744717,-82,44
1751744717,-82,44
1751744717,-82,44
1751744717,-82,44
1751744717,-82,44
1751744717,-82,44
1751744717,-82,44
1751744717,-82,44
1751744718,-82,44
1751744718,-82,44
1751744718,-82,44
1751744718,-82,44
1751744718,-82,44
1751744718,-83,40
1751744718,-82,44
1751744718,-83,40
1751744718,-82,44
1751744718,-82,44
1751744718,-82,44
1751744719,-82,44
1751744719,-82,44
1751744719,-82,44
1751744719,-83,40
1751744719,-84,36
1751744719,-84,36
1751744719,-84,36
1751744719,-84,36
1751744719,-84,36
1751744719,-84,36
1751744719,-84,36
1751744720,-84,36
1751744720,-85,32
1751744720,-83,40
1751744720,-83,40
1751744720,-83,40
1751744720,-82,44
1751744720,-83,40
1751744720,-83,40
1751744720,-83,40
1751744720,-83,40
1751744720,-83,40
1751744721,-83,40
1751744721,-83,40
1751744721,-83,40
1751744721,-83,40
1751744721,-83,40
1751744721,-83,40
1751744721,-82,44
1751744721,-83,40
1751744721,-83,40
1751744721,-82,44
1751744721,-82,44
1751744721,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744722,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744723,-82,44
1751744724,-82,44
1751744724,-82,44
1751744724,-83,40
1751744724,-83,40
1751744724,-84,36
1751744724,-84,36
1751744724,-83,40
1751744724,-83,40
1751744724,-84,36
1751744724,-84,36
1751744724,-84,36
1751744725,-83,40
1751744725,-83,40
1751744725,-84,36
1751744725,-83,40
1751744725,-83,40
1751744725,-83,40
1751744725,-83,40
1751744725,-83,40
1751744725,-83,40
1751744725,-83,40
1751744725,-82,44
1751744726,-82,44
1751744726,-83,40
1751744726,-83,40
1751744726,-82,44
1751744726,-82,44
1751744726,-81,48
1751744726,-81,48
1751744726,-82,44
1751744726,-82,44
1751744726,-82,44
1751744726,-82,44
1751744727,-81,48
1751744727,-82,44
1751744727,-82,44
1751744727,-82,44
1751744727,-82,44
1751744727,-82,44
1751744727,-82,44
1751744727,-82,44
1751744727,-83,40
1751744727,-82,44
1751744727,-83,40
1751744728,-82,44
1751744728,-82,44
1751744728,-83,40
1751744728,-82,44
1751744728,-83,40
1751744728,-83,40
1751744728,-83,40
1751744728,-83,40
1751744728,-82,44
1751744728,-82,44
1751744728,-83,40
1751744728,-82,44
1751744729,-82,44
1751744729,-82,44
1751744729,-82,44
1751744729,-82,44
1751744729,-82,44
1751744729,-82,44
1751744729,-82,44
1751744729,-83,40
1751744729,-83,40
1751744729,-82,44
1751744729,-82,44
1751744730,-83,40
1751744730,-82,44
1751744730,-82,44
1751744730,-82,44
1751744730,-82,44
1751744730,-82,44
1751744730,-82,44
1751744730,-82,44
1751744730,-83,40
1751744730,-82,44
1751744730,-82,44
1751744730,-82,44
1751744731,-82,44
1751744731,-82,44
1751744731,-82,44
1751744731,-82,44
1751744731,-81,48
1751744731,-81,48
1751744731,-81,48
1751744731,-81,48
1751744731,-80,52
1751744731,-81,48
1751744731,-82,44
1751744731,-82,44
1751744732,-82,44
1751744732,-81,48
1751744732,-81,48
1751744732,-81,48
1751744732,-81,48
1751744732,-81,48
1751744732,-82,44
1751744732,-81,48
1751744732,-81,48
1751744732,-83,40
1751744732,-82,44
1751744733,-81,48
1751744733,-83,40
1751744733,-83,40
1751744733,-83,40
1751744733,-82,44
1751744733,-83,40
1751744733,-84,36
1751744733,-84,36
1751744733,-84,36
1751744733,-83,40
1751744733,-83,40
1751744734,-83,40
1751744734,-84,36
1751744734,-83,40
1751744734,-84,36
1751744734,-84,36
1751744734,-85,32
1751744734,-85,32
1751744734,-84,36
1751744734,-84,36
1751744734,-84,36
1751744734,-83,40
1751744735,-84,36
1751744735,-84,36
1751744735,-84,36
1751744735,-84,36
1751744735,-84,36
1751744735,-84,36
1751744735,-85,32
1751744735,-85,32
1751744735,-85,32
1751744735,-86,28
1751744735,-86,28
1751744736,-84,36
1751744736,-84,36
1751744736,-84,36
1751744736,-84,36
1751744736,-85,32
1751744736,-86,28
1751744736,-84,36
1751744736,-84,36
1751744736,-84,36
1751744736,-83,40
1751744736,-83,40
1751744737,-83,40
1751744737,-84,36
1751744737,-83,40
1751744737,-84,36
1751744737,-84,36
1751744737,-84,36
1751744737,-84,36
1751744737,-84,36
1751744737,-85,32
1751744737,-85,32
1751744737,-85,32
1751744738,-84,36
1751744738,-85,32
1751744738,-85,32
1751744738,-85,32
1751744738,-84,36
1751744738,-84,36
1751744738,-84,36
1751744738,-85,32
1751744738,-85,32
1751744738,-85,32
1751744738,-84,36
1751744738,-84,36
1751744738,-84,36
1751744739,-83,40
1751744739,-84,36
1751744739,-83,40
1751744739,-84,36
1751744739,-84,36
1751744739,-84,36
1751744739,-83,40
1751744739,-83,40
1751744739,-84,36
1751744739,-84,36
1751744739,-84,36
1751744740,-83,40
1751744740,-83,40
1751744740,-83,40
1751744740,-83,40
1751744740,-83,40
1751744740,-83,40
1751744740,-84,36
1751744740,-83,40
1751744740,-83,40
1751744740,-84,36
1751744740,-84,36
1751744741,-84,36
1751744741,-83,40
1751744741,-84,36
1751744741,-83,40
1751744741,-84,36
1751744741,-83,40
1751744741,-83,40
1751744741,-84,36
1751744741,-84,36
1751744741,-84,36
1751744741,-83,40
1751744742,-84,36
1751744742,-84,36
1751744742,-83,40
1751744742,-83,40
1751744742,-84,36
1751744742,-84,36
1751744742,-84,36
1751744742,-83,40
1751744742,-83,40
1751744742,-84,36
1751744742,-85,32
1751744742,-83,40
1751744743,-83,40
1751744743,-83,40
1751744743,-83,40
1751744743,-83,40
1751744743,-83,40
1751744743,-83,40
1751744743,-84,36
1751744743,-84,36
1751744743,-84,36
1751744743,-84,36
1751744743,-83,40
