timestamp,rssi,lqi
1751737222,-83,40
1751737222,-82,44
1751737223,-82,44
1751737223,-82,44
1751737223,-83,40
1751737223,-83,40
1751737223,-84,36
1751737223,-84,36
1751737223,-84,36
1751737223,-84,36
1751737223,-85,32
1751737223,-85,32
1751737223,-83,40
1751737224,-84,36
1751737224,-85,32
1751737224,-88,20
1751737225,-88,20
1751737225,-84,36
1751737225,-84,36
1751737225,-88,20
1751737225,-92,4
1751737225,-89,16
1751737225,-86,28
1751737225,-86,28
1751737226,-85,32
1751737226,-85,32
1751737226,-84,36
1751737226,-84,36
1751737226,-84,36
1751737226,-86,28
1751737226,-86,28
1751737226,-86,28
1751737226,-86,28
1751737226,-87,24
1751737227,-91,8
1751737227,-89,16
1751737227,-86,28
1751737227,-84,36
1751737227,-84,36
1751737227,-86,28
1751737227,-87,24
1751737227,-84,36
1751737227,-84,36
1751737228,-85,32
1751737228,-86,28
1751737228,-83,40
1751737228,-83,40
1751737228,-85,32
1751737228,-85,32
1751737228,-83,40
1751737228,-83,40
1751737228,-83,40
1751737229,-85,32
1751737229,-85,32
1751737229,-86,28
1751737229,-85,32
1751737229,-84,36
1751737229,-83,40
1751737229,-82,44
1751737229,-83,40
1751737229,-83,40
1751737229,-85,32
1751737230,-87,24
1751737230,-84,36
1751737230,-82,44
1751737230,-83,40
1751737230,-86,28
1751737230,-86,28
1751737230,-85,32
1751737230,-83,40
1751737230,-85,32
1751737230,-86,28
1751737230,-85,32
1751737231,-85,32
1751737231,-84,36
1751737231,-83,40
1751737231,-82,44
1751737231,-83,40
1751737231,-84,36
1751737231,-84,36
1751737231,-86,28
1751737231,-86,28
1751737231,-85,32
1751737232,-84,36
1751737232,-85,32
1751737232,-84,36
1751737232,-86,28
1751737232,-86,28
1751737232,-86,28
1751737232,-88,20
1751737232,-88,20
1751737232,-88,20
1751737232,-88,20
1751737233,-88,20
1751737233,-87,24
1751737233,-85,32
1751737233,-87,24
1751737233,-87,24
1751737233,-84,36
1751737233,-84,36
1751737233,-84,36
1751737233,-83,40
1751737233,-82,44
1751737233,-82,44
1751737234,-82,44
1751737234,-82,44
1751737234,-83,40
1751737234,-82,44
1751737234,-81,48
1751737234,-83,40
1751737234,-83,40
1751737234,-82,44
1751737234,-84,36
1751737234,-86,28
1751737235,-89,16
1751737235,-86,28
1751737235,-81,48
1751737235,-82,44
1751737235,-90,12
1751737235,-88,20
1751737235,-84,36
1751737235,-89,16
1751737235,-91,8
1751737236,-87,24
1751737236,-86,28
1751737236,-88,20
1751737236,-90,12
1751737236,-88,20
1751737236,-90,12
1751737236,-90,12
1751737236,-89,16
1751737237,-89,16
1751737237,-89,16
1751737237,-89,16
1751737237,-88,20
1751737237,-88,20
1751737237,-87,24
1751737237,-89,16
1751737237,-90,12
1751737237,-89,16
1751737237,-89,16
1751737238,-82,44
1751737238,-83,40
1751737238,-83,40
1751737238,-90,12
1751737238,-84,36
1751737238,-90,12
1751737238,-87,24
1751737239,-89,16
1751737239,-90,12
1751737239,-91,8
1751737239,-87,24
1751737239,-91,8
1751737239,-92,4
1751737239,-87,24
1751737239,-83,40
1751737239,-87,24
1751737239,-86,28
1751737239,-90,12
1751737240,-88,20
1751737240,-84,36
1751737240,-82,44
1751737240,-84,36
1751737240,-85,32
1751737240,-85,32
1751737240,-86,28
1751737240,-86,28
1751737240,-88,20
1751737241,-91,8
1751737241,-91,8
1751737241,-91,8
1751737241,-89,16
1751737241,-87,24
1751737241,-91,8
1751737242,-89,16
1751737242,-90,12
1751737242,-90,12
1751737242,-90,12
1751737242,-86,28
1751737242,-88,20
1751737243,-89,16
1751737243,-86,28
1751737243,-89,16
1751737243,-91,8
1751737243,-90,12
1751737243,-86,28
1751737243,-87,24
1751737243,-92,4
1751737243,-86,28
1751737244,-84,36
1751737244,-85,32
1751737244,-84,36
1751737244,-84,36
1751737244,-88,20
1751737244,-88,20
1751737244,-86,28
1751737244,-89,16
1751737244,-90,12
1751737244,-90,12
1751737245,-88,20
1751737245,-88,20
1751737245,-88,20
1751737245,-89,16
1751737245,-89,16
1751737245,-90,12
1751737245,-89,16
1751737245,-91,8
1751737245,-91,8
1751737245,-89,16
1751737245,-91,8
1751737246,-88,20
1751737246,-85,32
1751737246,-89,16
1751737246,-88,20
1751737246,-91,8
1751737246,-90,12
1751737247,-91,8
1751737247,-88,20
1751737247,-87,24
1751737247,-88,20
1751737247,-87,24
1751737247,-88,20
1751737247,-84,36
1751737247,-85,32
1751737247,-87,24
1751737247,-87,24
1751737248,-85,32
1751737248,-86,28
1751737248,-88,20
1751737248,-88,20
1751737248,-87,24
1751737248,-88,20
1751737248,-89,16
1751737248,-88,20
1751737248,-88,20
1751737248,-89,16
1751737249,-87,24
1751737249,-87,24
1751737249,-87,24
1751737249,-87,24
1751737249,-87,24
1751737249,-88,20
1751737249,-87,24
1751737249,-87,24
1751737249,-86,28
1751737249,-88,20
1751737250,-88,20
1751737250,-88,20
1751737250,-90,12
1751737250,-88,20
1751737250,-90,12
1751737250,-89,16
1751737250,-89,16
1751737250,-91,8
1751737250,-91,8
1751737250,-90,12
1751737250,-90,12
1751737251,-92,4
1751737251,-90,12
1751737251,-92,4
1751737251,-91,8
1751737251,-93,0
1751737251,-92,4
1751737253,-91,8
1751737253,-91,8
1751737253,-91,8
1751737253,-90,12
1751737253,-88,20
1751737254,-88,20
1751737254,-88,20
1751737254,-90,12
1751737254,-90,12
1751737254,-91,8
1751737254,-90,12
1751737254,-89,16
1751737254,-89,16
1751737254,-87,24
1751737254,-86,28
1751737255,-87,24
1751737255,-88,20
1751737255,-86,28
1751737255,-89,16
1751737255,-89,16
1751737255,-93,0
1751737255,-91,8
1751737255,-92,4
1751737255,-89,16
1751737255,-88,20
1751737256,-86,28
1751737256,-87,24
1751737256,-87,24
1751737256,-88,20
1751737256,-86,28
1751737256,-87,24
1751737256,-86,28
1751737256,-86,28
1751737256,-84,36
1751737256,-83,40
1751737256,-85,32
1751737257,-89,16
1751737257,-90,12
1751737257,-88,20
1751737257,-86,28
1751737257,-88,20
1751737257,-86,28
1751737257,-84,36
1751737257,-83,40
1751737257,-87,24
1751737258,-86,28
1751737258,-84,36
1751737258,-91,8
1751737258,-81,48
1751737258,-80,52
1751737258,-81,48
1751737258,-85,32
1751737258,-92,4
1751737258,-90,12
1751737258,-86,28
1751737259,-85,32
1751737259,-82,44
1751737259,-81,48
1751737259,-82,44
1751737259,-82,44
1751737259,-84,36
1751737259,-86,28
1751737259,-87,24
1751737259,-90,12
1751737260,-86,28
1751737260,-81,48
1751737260,-84,36
1751737260,-83,40
1751737260,-86,28
1751737260,-87,24
1751737260,-88,20
1751737260,-82,44
1751737260,-82,44
1751737260,-88,20
1751737261,-85,32
1751737261,-84,36
1751737261,-85,32
1751737261,-84,36
1751737261,-83,40
1751737261,-84,36
1751737261,-84,36
1751737261,-88,20
1751737261,-86,28
1751737261,-91,8
1751737262,-92,4
1751737262,-89,16
1751737262,-86,28
1751737262,-84,36
1751737262,-83,40
1751737262,-82,44
1751737262,-82,44
1751737262,-81,48
1751737262,-81,48
1751737262,-83,40
1751737263,-82,44
1751737263,-82,44
1751737263,-82,44
1751737263,-82,44
1751737263,-82,44
1751737263,-82,44
1751737263,-85,32
1751737263,-91,8
1751737264,-91,8
1751737264,-87,24
1751737264,-86,28
1751737264,-85,32
1751737264,-83,40
1751737264,-84,36
1751737264,-84,36
1751737264,-84,36
1751737264,-84,36
1751737264,-85,32
1751737265,-84,36
1751737265,-84,36
1751737265,-85,32
1751737265,-84,36
1751737265,-83,40
1751737265,-84,36
1751737265,-85,32
1751737265,-84,36
1751737265,-83,40
1751737265,-81,48
1751737266,-80,52
1751737266,-80,52
1751737266,-80,52
1751737266,-81,48
1751737266,-81,48
1751737266,-81,48
1751737266,-82,44
1751737266,-83,40
1751737266,-85,32
1751737266,-88,20
1751737267,-89,16
1751737267,-87,24
1751737267,-86,28
1751737267,-84,36
1751737267,-84,36
1751737267,-84,36
1751737267,-83,40
1751737267,-83,40
1751737267,-84,36
1751737268,-83,40
1751737268,-83,40
1751737268,-83,40
1751737268,-84,36
1751737268,-84,36
1751737268,-85,32
1751737268,-85,32
1751737268,-84,36
1751737268,-84,36
1751737268,-85,32
1751737269,-85,32
1751737269,-85,32
1751737269,-84,36
1751737269,-84,36
1751737269,-84,36
1751737269,-84,36
1751737269,-84,36
1751737269,-86,28
1751737269,-86,28
1751737269,-86,28
1751737270,-88,20
1751737270,-88,20
1751737270,-89,16
1751737270,-89,16
1751737270,-90,12
1751737270,-90,12
1751737270,-89,16
1751737270,-88,20
1751737270,-88,20
1751737270,-88,20
1751737271,-88,20
1751737271,-87,24
1751737271,-88,20
1751737271,-87,24
1751737271,-88,20
1751737271,-89,16
1751737271,-90,12
1751737271,-90,12
1751737271,-90,12
1751737271,-89,16
1751737272,-88,20
1751737272,-90,12
1751737272,-90,12
1751737272,-90,12
1751737272,-92,4
1751737272,-89,16
1751737272,-87,24
1751737272,-86,28
1751737272,-85,32
1751737272,-85,32
1751737273,-84,36
1751737273,-83,40
1751737273,-83,40
1751737273,-84,36
1751737273,-85,32
1751737273,-85,32
1751737273,-86,28
1751737273,-85,32
1751737273,-85,32
1751737273,-85,32
1751737274,-83,40
1751737274,-83,40
1751737274,-83,40
1751737274,-82,44
1751737274,-82,44
1751737274,-84,36
1751737274,-83,40
1751737274,-83,40
1751737274,-83,40
1751737274,-84,36
1751737275,-85,32
1751737275,-84,36
1751737275,-83,40
1751737275,-84,36
1751737275,-83,40
1751737275,-85,32
1751737275,-84,36
1751737275,-84,36
1751737275,-84,36
1751737275,-85,32
1751737276,-84,36
1751737276,-82,44
1751737276,-80,52
1751737276,-80,52
1751737276,-80,52
1751737276,-78,60
1751737276,-78,60
1751737276,-79,56
1751737276,-82,44
1751737276,-83,40
1751737277,-86,28
1751737277,-84,36
1751737277,-86,28
1751737277,-89,16
1751737277,-85,32
1751737277,-84,36
1751737277,-83,40
1751737277,-84,36
1751737277,-83,40
1751737277,-82,44
1751737278,-84,36
1751737278,-86,28
1751737278,-86,28
1751737278,-84,36
1751737278,-84,36
1751737278,-82,44
1751737278,-82,44
1751737278,-80,52
1751737278,-81,48
1751737278,-82,44
1751737279,-82,44
1751737279,-82,44
1751737279,-82,44
1751737279,-82,44
1751737279,-82,44
1751737279,-82,44
1751737279,-83,40
1751737279,-84,36
1751737279,-85,32
1751737279,-84,36
1751737280,-83,40
1751737280,-84,36
1751737280,-85,32
1751737280,-84,36
1751737280,-84,36
1751737280,-84,36
1751737280,-85,32
1751737280,-87,24
1751737280,-87,24
1751737280,-86,28
1751737281,-86,28
1751737281,-86,28
1751737281,-87,24
1751737281,-87,24
1751737281,-87,24
1751737281,-86,28
1751737281,-83,40
1751737281,-83,40
1751737281,-85,32
1751737282,-85,32
1751737282,-85,32
1751737282,-84,36
1751737282,-85,32
1751737282,-85,32
1751737282,-84,36
1751737282,-85,32
1751737282,-85,32
1751737282,-85,32
1751737282,-85,32
1751737282,-85,32
1751737283,-85,32
1751737283,-87,24
1751737283,-86,28
1751737283,-85,32
1751737283,-85,32
1751737283,-84,36
1751737283,-84,36
1751737283,-85,32
1751737283,-85,32
1751737283,-85,32
1751737284,-84,36
1751737284,-86,28
1751737284,-85,32
1751737284,-85,32
1751737284,-85,32
1751737284,-86,28
1751737284,-87,24
1751737284,-87,24
1751737284,-89,16
1751737284,-83,40
1751737284,-87,24
1751737285,-84,36
1751737285,-85,32
1751737285,-84,36
1751737285,-91,8
1751737285,-84,36
1751737285,-84,36
1751737285,-87,24
1751737285,-86,28
1751737285,-84,36
1751737285,-82,44
1751737286,-80,52
1751737286,-80,52
1751737286,-81,48
1751737286,-81,48
1751737286,-85,32
1751737286,-84,36
1751737286,-84,36
1751737286,-84,36
1751737286,-87,24
1751737286,-88,20
1751737287,-89,16
1751737287,-90,12
1751737287,-88,20
1751737287,-84,36
1751737287,-84,36
1751737287,-85,32
1751737287,-89,16
1751737287,-86,28
1751737287,-84,36
1751737287,-88,20
1751737288,-86,28
1751737288,-84,36
1751737288,-82,44
1751737288,-82,44
1751737288,-86,28
1751737288,-87,24
1751737288,-80,52
1751737288,-83,40
1751737288,-82,44
1751737288,-81,48
1751737289,-80,52
1751737289,-81,48
1751737289,-81,48
1751737289,-80,52
1751737289,-80,52
1751737289,-83,40
1751737289,-87,24
1751737289,-89,16
1751737289,-85,32
1751737289,-83,40
1751737290,-82,44
1751737290,-82,44
1751737290,-83,40
1751737290,-83,40
1751737290,-81,48
1751737290,-80,52
1751737290,-79,56
1751737290,-79,56
1751737290,-79,56
1751737290,-79,56
1751737290,-81,48
1751737291,-81,48
1751737291,-81,48
1751737291,-80,52
1751737291,-80,52
1751737291,-81,48
1751737291,-80,52
1751737291,-81,48
1751737291,-81,48
1751737291,-81,48
1751737291,-81,48
1751737291,-81,48
1751737292,-80,52
1751737292,-81,48
1751737292,-82,44
1751737292,-83,40
1751737292,-82,44
1751737292,-87,24
1751737292,-85,32
1751737292,-82,44
1751737292,-82,44
1751737292,-84,36
1751737293,-83,40
1751737293,-86,28
1751737293,-85,32
1751737293,-84,36
1751737293,-86,28
1751737293,-87,24
1751737293,-87,24
1751737293,-88,20
1751737293,-90,12
1751737293,-87,24
1751737294,-85,32
1751737294,-93,0
1751737294,-87,24
1751737294,-85,32
1751737294,-91,8
1751737294,-88,20
1751737294,-86,28
1751737295,-87,24
1751737295,-87,24
1751737295,-89,16
1751737295,-88,20
1751737295,-87,24
1751737295,-83,40
1751737295,-92,4
1751737296,-89,16
1751737296,-83,40
1751737296,-83,40
1751737296,-82,44
1751737296,-83,40
1751737296,-82,44
1751737297,-84,36
1751737297,-84,36
1751737297,-82,44
1751737297,-82,44
1751737297,-84,36
1751737297,-85,32
1751737297,-86,28
1751737297,-90,12
1751737297,-91,8
1751737297,-91,8
1751737298,-89,16
1751737298,-88,20
1751737298,-89,16
1751737298,-86,28
1751737298,-86,28
1751737298,-84,36
1751737298,-84,36
1751737298,-83,40
1751737298,-84,36
1751737298,-85,32
1751737298,-85,32
1751737299,-87,24
1751737299,-87,24
1751737299,-86,28
1751737299,-89,16
1751737299,-89,16
1751737299,-91,8
1751737299,-91,8
1751737301,-92,4
1751737301,-89,16
1751737301,-86,28
1751737301,-84,36
1751737301,-84,36
1751737301,-83,40
1751737301,-82,44
1751737301,-82,44
1751737301,-81,48
1751737302,-80,52
1751737302,-81,48
1751737302,-82,44
1751737302,-83,40
1751737302,-84,36
1751737302,-81,48
1751737302,-81,48
1751737302,-83,40
1751737302,-81,48
1751737302,-82,44
1751737303,-83,40
1751737303,-82,44
1751737303,-86,28
1751737303,-83,40
1751737303,-83,40
1751737303,-84,36
1751737303,-84,36
1751737303,-84,36
1751737303,-87,24
1751737303,-88,20
1751737303,-86,28
1751737304,-85,32
1751737304,-84,36
1751737304,-84,36
1751737304,-85,32
1751737304,-85,32
1751737304,-86,28
1751737304,-88,20
1751737304,-88,20
1751737304,-88,20
1751737304,-88,20
1751737305,-85,32
1751737305,-87,24
1751737305,-88,20
1751737305,-93,0
1751737305,-89,16
1751737305,-89,16
1751737305,-91,8
1751737305,-89,16
1751737305,-90,12
1751737305,-90,12
1751737306,-89,16
1751737306,-90,12
1751737306,-87,24
1751737306,-85,32
1751737306,-85,32
1751737306,-84,36
1751737306,-85,32
1751737306,-84,36
1751737306,-87,24
1751737307,-88,20
1751737307,-88,20
1751737307,-89,16
1751737307,-86,28
1751737307,-87,24
1751737307,-84,36
1751737307,-84,36
1751737307,-82,44
1751737307,-82,44
1751737307,-87,24
1751737308,-90,12
1751737308,-88,20
1751737308,-89,16
1751737308,-93,0
1751737308,-89,16
1751737308,-88,20
1751737308,-88,20
1751737309,-89,16
1751737309,-90,12
1751737309,-88,20
1751737309,-88,20
1751737309,-89,16
1751737309,-87,24
1751737309,-87,24
1751737309,-87,24
1751737309,-85,32
1751737309,-84,36
1751737310,-85,32
1751737310,-87,24
1751737310,-87,24
1751737310,-86,28
1751737310,-86,28
1751737310,-86,28
1751737310,-86,28
1751737310,-86,28
1751737310,-84,36
1751737310,-87,24
1751737311,-86,28
1751737311,-86,28
1751737311,-86,28
1751737311,-88,20
1751737311,-88,20
1751737311,-88,20
1751737311,-89,16
1751737311,-88,20
1751737311,-87,24
1751737311,-87,24
1751737312,-87,24
1751737312,-88,20
1751737312,-89,16
1751737312,-91,8
1751737312,-91,8
1751737312,-91,8
1751737312,-89,16
1751737312,-90,12
1751737312,-89,16
1751737312,-90,12
1751737312,-88,20
1751737312,-87,24
1751737313,-88,20
1751737313,-88,20
1751737313,-86,28
1751737313,-86,28
1751737313,-87,24
1751737313,-86,28
1751737313,-86,28
1751737313,-87,24
1751737313,-88,20
1751737313,-87,24
1751737314,-88,20
1751737314,-87,24
1751737314,-88,20
1751737314,-88,20
1751737314,-87,24
1751737314,-88,20
1751737314,-88,20
1751737314,-89,16
1751737314,-90,12
1751737314,-89,16
1751737315,-89,16
1751737315,-89,16
1751737315,-88,20
1751737315,-87,24
1751737315,-88,20
1751737315,-87,24
1751737315,-86,28
1751737315,-87,24
1751737315,-88,20
1751737315,-87,24
1751737316,-86,28
1751737316,-87,24
1751737316,-85,32
1751737316,-85,32
1751737316,-86,28
1751737316,-86,28
1751737316,-86,28
1751737316,-87,24
1751737316,-86,28
1751737316,-86,28
1751737317,-86,28
1751737317,-85,32
1751737317,-85,32
1751737317,-85,32
1751737317,-86,28
1751737317,-86,28
1751737317,-87,24
1751737317,-88,20
1751737317,-88,20
1751737317,-89,16
1751737318,-89,16
1751737318,-88,20
1751737318,-89,16
1751737318,-88,20
1751737318,-86,28
1751737318,-86,28
1751737318,-86,28
1751737318,-84,36
1751737318,-88,20
1751737318,-87,24
1751737319,-87,24
1751737319,-85,32
1751737319,-83,40
1751737319,-83,40
1751737319,-82,44
1751737319,-83,40
1751737319,-83,40
1751737319,-83,40
1751737319,-84,36
1751737319,-83,40
1751737320,-83,40
1751737320,-83,40
1751737320,-83,40
1751737320,-82,44
1751737320,-82,44
1751737320,-85,32
1751737320,-81,48
1751737320,-80,52
1751737320,-80,52
1751737320,-82,44
1751737320,-83,40
1751737320,-84,36
1751737321,-86,28
1751737321,-83,40
1751737321,-82,44
1751737321,-83,40
1751737321,-84,36
1751737321,-85,32
1751737321,-83,40
1751737321,-85,32
1751737321,-85,32
1751737321,-85,32
1751737322,-85,32
1751737322,-84,36
1751737322,-85,32
1751737322,-83,40
1751737322,-84,36
1751737322,-84,36
1751737322,-85,32
1751737322,-85,32
1751737322,-85,32
1751737322,-84,36
1751737323,-86,28
1751737323,-87,24
1751737323,-86,28
1751737323,-85,32
1751737323,-86,28
1751737323,-86,28
1751737323,-86,28
1751737323,-87,24
1751737323,-86,28
1751737323,-83,40
1751737324,-84,36
1751737324,-83,40
1751737324,-82,44
1751737324,-80,52
1751737324,-81,48
1751737324,-80,52
1751737324,-80,52
1751737324,-84,36
1751737324,-84,36
1751737324,-84,36
1751737324,-84,36
1751737325,-88,20
1751737325,-87,24
1751737325,-90,12
1751737325,-84,36
1751737325,-82,44
1751737325,-85,32
1751737325,-88,20
1751737325,-90,12
1751737325,-92,4
1751737326,-89,16
1751737326,-91,8
1751737326,-84,36
1751737326,-82,44
1751737326,-82,44
1751737326,-85,32
1751737326,-87,24
1751737326,-87,24
1751737326,-88,20
1751737326,-86,28
1751737326,-86,28
1751737326,-86,28
1751737327,-85,32
1751737327,-87,24
1751737327,-86,28
1751737327,-88,20
1751737327,-85,32
1751737327,-84,36
1751737327,-84,36
1751737327,-84,36
1751737327,-84,36
1751737327,-82,44
1751737328,-82,44
1751737328,-80,52
1751737328,-80,52
1751737328,-80,52
1751737328,-79,56
1751737328,-80,52
1751737328,-80,52
1751737328,-80,52
1751737328,-80,52
1751737328,-81,48
1751737329,-82,44
1751737329,-82,44
1751737329,-82,44
1751737329,-88,20
1751737329,-84,36
1751737329,-85,32
1751737329,-81,48
1751737329,-80,52
1751737329,-82,44
1751737329,-86,28
1751737329,-86,28
1751737330,-85,32
1751737330,-83,40
1751737330,-83,40
1751737330,-83,40
1751737330,-82,44
1751737330,-87,24
1751737330,-91,8
1751737330,-89,16
1751737330,-85,32
1751737331,-84,36
1751737331,-84,36
1751737331,-82,44
1751737331,-81,48
1751737331,-79,56
1751737331,-80,52
1751737331,-82,44
1751737331,-91,8
1751737331,-89,16
1751737332,-86,28
1751737332,-89,16
1751737332,-85,32
1751737332,-90,12
1751737332,-89,16
1751737332,-82,44
1751737332,-79,56
1751737332,-80,52
1751737332,-84,36
1751737332,-88,20
1751737332,-87,24
1751737333,-89,16
1751737333,-83,40
1751737333,-84,36
1751737333,-88,20
1751737333,-90,12
1751737333,-88,20
1751737333,-88,20
1751737333,-90,12
1751737333,-89,16
1751737334,-83,40
1751737334,-85,32
1751737334,-85,32
1751737334,-89,16
1751737334,-89,16
1751737334,-91,8
1751737334,-86,28
1751737334,-91,8
1751737335,-93,0
1751737335,-86,28
1751737335,-88,20
1751737335,-91,8
1751737335,-91,8
1751737336,-85,32
1751737336,-83,40
1751737336,-85,32
1751737336,-87,24
1751737336,-91,8
1751737336,-86,28
1751737336,-84,36
1751737336,-87,24
1751737336,-84,36
1751737337,-84,36
1751737337,-85,32
1751737337,-89,16
1751737337,-89,16
1751737337,-87,24
1751737338,-88,20
1751737338,-90,12
1751737338,-89,16
1751737338,-86,28
1751737338,-86,28
1751737338,-87,24
1751737338,-83,40
1751737338,-85,32
1751737338,-86,28
1751737339,-88,20
1751737339,-86,28
1751737339,-85,32
1751737339,-85,32
1751737339,-83,40
1751737339,-83,40
1751737339,-83,40
1751737339,-82,44
1751737339,-84,36
1751737339,-82,44
1751737340,-82,44
1751737340,-83,40
1751737340,-82,44
1751737340,-84,36
1751737340,-85,32
1751737340,-85,32
1751737340,-84,36
1751737340,-83,40
1751737340,-83,40
1751737340,-82,44
1751737340,-82,44
1751737341,-82,44
1751737341,-86,28
1751737341,-87,24
1751737341,-88,20
1751737341,-89,16
1751737341,-87,24
1751737341,-86,28
1751737341,-85,32
1751737341,-85,32
1751737341,-85,32
1751737342,-84,36
1751737342,-82,44
1751737342,-81,48
1751737342,-81,48
1751737342,-81,48
1751737342,-83,40
1751737342,-87,24
1751737342,-85,32
1751737342,-86,28
1751737342,-86,28
