timestamp,rssi,lqi
1751730854,-80,52
1751730854,-82,44
1751730854,-83,40
1751730854,-83,40
1751730854,-82,44
1751730854,-83,40
1751730855,-82,44
1751730855,-82,44
1751730855,-83,40
1751730855,-83,40
1751730855,-83,40
1751730855,-84,36
1751730855,-84,36
1751730855,-84,36
1751730855,-85,32
1751730855,-84,36
1751730855,-84,36
1751730855,-84,36
1751730855,-83,40
1751730855,-82,44
1751730855,-82,44
1751730855,-82,44
1751730855,-82,44
1751730855,-82,44
1751730855,-82,44
1751730855,-82,44
1751730855,-82,44
1751730856,-82,44
1751730856,-82,44
1751730856,-83,40
1751730856,-83,40
1751730856,-83,40
1751730856,-83,40
1751730856,-83,40
1751730856,-83,40
1751730856,-83,40
1751730856,-83,40
1751730856,-84,36
1751730856,-84,36
1751730856,-83,40
1751730856,-83,40
1751730856,-82,44
1751730856,-82,44
1751730856,-82,44
1751730856,-83,40
1751730856,-83,40
1751730856,-82,44
1751730856,-82,44
1751730856,-82,44
1751730856,-82,44
1751730856,-82,44
1751730856,-82,44
1751730857,-83,40
1751730857,-84,36
1751730857,-83,40
1751730857,-83,40
1751730857,-84,36
1751730857,-83,40
1751730857,-84,36
1751730857,-83,40
1751730857,-85,32
1751730857,-85,32
1751730857,-84,36
1751730857,-84,36
1751730857,-84,36
1751730857,-80,52
1751730857,-79,56
1751730857,-80,52
1751730857,-79,56
1751730857,-79,56
1751730857,-79,56
1751730857,-79,56
1751730857,-79,56
1751730858,-79,56
1751730858,-79,56
1751730858,-77,64
1751730858,-78,60
1751730858,-78,60
1751730858,-78,60
1751730858,-78,60
1751730858,-78,60
1751730858,-78,60
1751730858,-78,60
1751730858,-79,56
1751730858,-78,60
1751730859,-78,60
1751730859,-80,52
1751730859,-82,44
1751730859,-82,44
1751730859,-82,44
1751730859,-82,44
1751730859,-82,44
1751730859,-83,40
1751730859,-83,40
1751730859,-82,44
1751730859,-82,44
1751730859,-83,40
1751730859,-83,40
1751730859,-83,40
1751730859,-83,40
1751730859,-83,40
1751730860,-82,44
1751730860,-83,40
1751730860,-82,44
1751730860,-83,40
1751730860,-84,36
1751730860,-84,36
1751730860,-83,40
1751730860,-83,40
1751730860,-84,36
1751730860,-83,40
1751730860,-84,36
1751730860,-84,36
1751730860,-83,40
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-83,40
1751730860,-84,36
1751730860,-83,40
1751730860,-83,40
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-84,36
1751730860,-83,40
1751730860,-84,36
1751730860,-83,40
1751730860,-83,40
1751730860,-84,36
1751730860,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-84,36
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-86,28
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-86,28
1751730861,-85,32
1751730861,-86,28
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-85,32
1751730861,-84,36
1751730861,-84,36
1751730861,-84,36
1751730862,-85,32
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-83,40
1751730862,-84,36
1751730862,-83,40
1751730862,-83,40
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-83,40
1751730862,-84,36
1751730862,-83,40
1751730862,-83,40
1751730862,-83,40
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-83,40
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-85,32
1751730862,-84,36
1751730862,-85,32
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-85,32
1751730862,-84,36
1751730862,-84,36
1751730862,-84,36
1751730862,-85,32
1751730862,-85,32
1751730862,-84,36
1751730862,-85,32
1751730863,-85,32
1751730863,-85,32
1751730863,-85,32
1751730863,-85,32
1751730863,-84,36
1751730863,-85,32
1751730863,-84,36
1751730863,-84,36
1751730863,-85,32
1751730863,-85,32
1751730863,-85,32
1751730863,-84,36
1751730863,-85,32
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-85,32
1751730863,-84,36
1751730863,-85,32
1751730863,-84,36
1751730863,-85,32
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-84,36
1751730863,-83,40
1751730863,-84,36
1751730863,-84,36
1751730863,-85,32
1751730863,-84,36
1751730863,-84,36
1751730863,-85,32
1751730863,-85,32
1751730863,-85,32
1751730863,-85,32
1751730863,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-86,28
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-86,28
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-84,36
1751730864,-85,32
1751730864,-85,32
1751730864,-84,36
1751730864,-86,28
1751730864,-85,32
1751730864,-85,32
1751730864,-86,28
1751730864,-85,32
1751730864,-85,32
1751730864,-85,32
1751730864,-84,36
1751730864,-85,32
1751730864,-84,36
1751730864,-84,36
1751730864,-84,36
1751730864,-84,36
1751730864,-83,40
1751730864,-81,48
1751730864,-79,56
1751730864,-79,56
1751730865,-79,56
1751730865,-79,56
1751730865,-78,60
1751730865,-78,60
1751730865,-80,52
1751730865,-81,48
1751730865,-83,40
1751730865,-83,40
1751730865,-83,40
1751730865,-83,40
1751730865,-83,40
1751730865,-83,40
1751730865,-84,36
1751730865,-84,36
1751730865,-85,32
1751730865,-86,28
1751730865,-86,28
1751730865,-85,32
1751730866,-85,32
1751730866,-85,32
1751730866,-85,32
1751730866,-86,28
1751730866,-84,36
1751730866,-84,36
1751730866,-84,36
1751730866,-84,36
1751730866,-84,36
1751730866,-81,48
1751730866,-80,52
1751730866,-80,52
1751730866,-81,48
1751730866,-81,48
1751730866,-84,36
1751730866,-84,36
1751730866,-84,36
1751730866,-84,36
1751730866,-84,36
1751730866,-85,32
1751730866,-86,28
1751730866,-85,32
1751730866,-85,32
1751730866,-85,32
1751730866,-85,32
1751730866,-86,28
1751730866,-85,32
1751730866,-86,28
1751730866,-85,32
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-87,24
1751730867,-87,24
1751730867,-85,32
1751730867,-86,28
1751730867,-85,32
1751730867,-85,32
1751730867,-85,32
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-87,24
1751730867,-86,28
1751730867,-87,24
1751730867,-87,24
1751730867,-88,20
1751730867,-88,20
1751730867,-88,20
1751730867,-87,24
1751730867,-89,16
1751730867,-87,24
1751730867,-87,24
1751730867,-86,28
1751730867,-87,24
1751730867,-86,28
1751730867,-87,24
1751730867,-87,24
1751730867,-86,28
1751730867,-87,24
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-86,28
1751730867,-87,24
1751730867,-87,24
1751730867,-87,24
1751730867,-87,24
1751730867,-87,24
1751730867,-88,20
1751730868,-86,28
1751730868,-86,28
1751730868,-86,28
1751730868,-85,32
1751730868,-85,32
1751730868,-86,28
1751730868,-85,32
1751730868,-86,28
1751730868,-85,32
1751730868,-84,36
1751730868,-84,36
1751730868,-84,36
1751730868,-85,32
1751730868,-85,32
1751730868,-86,28
1751730868,-87,24
1751730868,-87,24
1751730868,-86,28
1751730868,-87,24
1751730868,-85,32
1751730868,-85,32
1751730868,-84,36
1751730868,-85,32
1751730868,-83,40
1751730868,-81,48
1751730868,-81,48
1751730868,-82,44
1751730868,-82,44
1751730868,-83,40
1751730869,-82,44
1751730869,-83,40
1751730869,-83,40
1751730869,-83,40
1751730869,-83,40
1751730869,-82,44
1751730869,-78,60
1751730869,-76,68
1751730869,-75,72
1751730869,-73,80
1751730869,-73,80
1751730869,-75,72
1751730869,-78,60
1751730869,-74,76
1751730870,-74,76
1751730870,-80,52
1751730870,-81,48
1751730870,-82,44
1751730870,-82,44
1751730870,-82,44
1751730870,-81,48
1751730870,-81,48
1751730870,-81,48
1751730870,-84,36
1751730870,-83,40
1751730870,-84,36
1751730870,-83,40
1751730870,-84,36
1751730870,-82,44
1751730870,-85,32
1751730870,-84,36
1751730870,-80,52
1751730871,-76,68
1751730871,-76,68
1751730871,-78,60
1751730871,-79,56
1751730871,-79,56
1751730871,-79,56
1751730871,-77,64
1751730871,-76,68
1751730871,-75,72
1751730871,-75,72
1751730872,-75,72
1751730872,-75,72
1751730872,-76,68
1751730872,-77,64
1751730872,-77,64
1751730872,-77,64
1751730872,-77,64
1751730872,-76,68
1751730872,-76,68
1751730872,-76,68
1751730872,-76,68
1751730873,-78,60
1751730873,-79,56
1751730873,-79,56
1751730873,-79,56
1751730873,-78,60
1751730873,-78,60
1751730873,-79,56
1751730873,-79,56
1751730873,-80,52
1751730873,-80,52
1751730874,-79,56
1751730874,-78,60
1751730874,-77,64
1751730874,-76,68
1751730874,-76,68
1751730874,-76,68
1751730874,-76,68
1751730874,-76,68
1751730874,-76,68
1751730874,-77,64
1751730875,-77,64
1751730875,-77,64
1751730875,-77,64
1751730875,-78,60
1751730875,-79,56
1751730875,-79,56
1751730875,-79,56
1751730875,-80,52
1751730875,-80,52
1751730875,-80,52
1751730875,-82,44
1751730876,-82,44
1751730876,-82,44
1751730876,-82,44
1751730876,-82,44
1751730876,-81,48
1751730876,-81,48
1751730876,-81,48
1751730876,-81,48
1751730876,-81,48
1751730876,-82,44
1751730876,-81,48
1751730876,-81,48
1751730877,-81,48
1751730877,-81,48
1751730877,-82,44
1751730877,-81,48
1751730877,-80,52
1751730877,-79,56
1751730877,-78,60
1751730877,-77,64
1751730877,-76,68
1751730877,-76,68
1751730877,-76,68
1751730878,-76,68
1751730878,-76,68
1751730878,-77,64
1751730878,-76,68
1751730878,-77,64
1751730878,-76,68
1751730878,-76,68
1751730878,-77,64
1751730878,-76,68
1751730878,-76,68
1751730879,-76,68
1751730879,-76,68
1751730879,-75,72
1751730879,-76,68
1751730879,-75,72
1751730879,-75,72
1751730879,-75,72
1751730879,-75,72
1751730879,-76,68
1751730879,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730880,-76,68
1751730881,-76,68
1751730881,-76,68
1751730881,-76,68
1751730881,-76,68
1751730881,-76,68
1751730881,-76,68
1751730881,-76,68
1751730881,-75,72
1751730881,-75,72
1751730881,-75,72
1751730881,-75,72
1751730882,-75,72
1751730882,-75,72
1751730882,-75,72
1751730882,-75,72
1751730882,-75,72
1751730882,-75,72
1751730882,-75,72
1751730882,-74,76
1751730882,-74,76
1751730882,-75,72
1751730883,-75,72
1751730883,-74,76
1751730883,-75,72
1751730883,-75,72
1751730883,-75,72
1751730883,-75,72
1751730883,-76,68
1751730883,-76,68
1751730883,-77,64
1751730883,-78,60
1751730883,-78,60
1751730884,-78,60
1751730884,-78,60
1751730884,-78,60
1751730884,-77,64
1751730884,-76,68
1751730884,-76,68
1751730884,-76,68
1751730884,-76,68
1751730884,-76,68
1751730884,-77,64
1751730884,-80,52
1751730885,-82,44
1751730885,-81,48
1751730885,-82,44
1751730885,-84,36
1751730885,-84,36
1751730885,-83,40
1751730885,-84,36
1751730885,-84,36
1751730885,-82,44
1751730885,-81,48
1751730885,-78,60
1751730885,-76,68
1751730885,-76,68
1751730885,-75,72
1751730886,-75,72
1751730886,-76,68
1751730886,-78,60
1751730886,-80,52
1751730886,-81,48
1751730886,-80,52
1751730886,-80,52
1751730886,-79,56
1751730886,-79,56
1751730886,-78,60
1751730887,-78,60
1751730887,-79,56
1751730887,-78,60
1751730887,-79,56
1751730887,-79,56
1751730887,-79,56
1751730887,-80,52
1751730887,-80,52
1751730887,-78,60
1751730887,-76,68
1751730888,-74,76
1751730888,-74,76
1751730888,-74,76
1751730888,-76,68
1751730888,-79,56
1751730888,-80,52
1751730888,-81,48
1751730888,-85,32
1751730888,-85,32
1751730888,-85,32
1751730888,-85,32
1751730888,-86,28
1751730888,-82,44
1751730888,-82,44
1751730888,-78,60
1751730889,-79,56
1751730889,-83,40
1751730889,-82,44
1751730889,-87,24
1751730889,-88,20
1751730889,-89,16
1751730889,-89,16
1751730889,-88,20
1751730889,-83,40
1751730889,-84,36
1751730889,-83,40
1751730889,-84,36
1751730889,-83,40
1751730889,-81,48
1751730889,-81,48
1751730889,-85,32
1751730889,-85,32
1751730889,-86,28
1751730889,-86,28
1751730889,-85,32
1751730889,-84,36
1751730889,-84,36
1751730889,-84,36
1751730889,-83,40
1751730889,-82,44
1751730889,-83,40
1751730889,-84,36
1751730889,-84,36
1751730889,-84,36
1751730889,-84,36
1751730889,-76,68
1751730890,-76,68
1751730890,-74,76
1751730890,-73,80
1751730890,-77,64
1751730890,-72,84
1751730890,-70,92
1751730890,-72,84
1751730890,-74,76
1751730890,-77,64
1751730890,-78,60
1751730891,-78,60
1751730891,-77,64
1751730891,-79,56
1751730891,-82,44
1751730891,-76,68
1751730891,-75,72
1751730891,-75,72
1751730891,-75,72
1751730891,-77,64
1751730891,-80,52
1751730892,-83,40
1751730892,-83,40
1751730892,-80,52
1751730892,-80,52
1751730892,-81,48
1751730892,-80,52
1751730892,-79,56
1751730892,-77,64
1751730892,-76,68
1751730892,-74,76
1751730892,-72,84
1751730893,-72,84
1751730893,-73,80
1751730893,-74,76
1751730893,-77,64
1751730893,-78,60
1751730893,-77,64
1751730893,-74,76
1751730893,-74,76
1751730893,-72,84
1751730893,-71,88
1751730893,-70,92
1751730894,-71,88
1751730894,-72,84
1751730894,-73,80
1751730894,-75,72
1751730894,-75,72
1751730894,-75,72
1751730894,-75,72
1751730894,-76,68
1751730894,-76,68
1751730894,-76,68
1751730894,-76,68
1751730895,-77,64
1751730895,-78,60
1751730895,-78,60
1751730895,-78,60
1751730895,-77,64
1751730895,-78,60
1751730895,-79,56
1751730895,-78,60
1751730895,-79,56
1751730895,-79,56
1751730896,-77,64
1751730896,-77,64
1751730896,-75,72
1751730896,-73,80
1751730896,-73,80
1751730896,-73,80
1751730896,-74,76
1751730896,-74,76
1751730896,-73,80
1751730896,-73,80
1751730896,-73,80
1751730897,-74,76
1751730897,-75,72
1751730897,-76,68
1751730897,-76,68
1751730897,-76,68
1751730897,-77,64
1751730897,-77,64
1751730897,-77,64
1751730897,-76,68
1751730897,-72,84
1751730898,-72,84
1751730898,-72,84
1751730898,-72,84
1751730898,-73,80
1751730898,-77,64
1751730898,-79,56
1751730898,-77,64
1751730898,-77,64
1751730898,-76,68
1751730899,-76,68
1751730899,-74,76
1751730899,-73,80
1751730899,-73,80
1751730899,-73,80
1751730899,-75,72
1751730899,-77,64
1751730899,-77,64
1751730899,-78,60
1751730899,-78,60
1751730900,-78,60
1751730900,-78,60
1751730900,-79,56
1751730900,-78,60
1751730900,-78,60
1751730900,-77,64
1751730900,-76,68
1751730900,-76,68
1751730900,-75,72
1751730900,-75,72
1751730901,-73,80
1751730901,-74,76
1751730901,-78,60
1751730901,-89,16
1751730901,-88,20
1751730901,-81,48
1751730901,-81,48
1751730901,-81,48
1751730901,-81,48
1751730901,-83,40
1751730901,-83,40
1751730901,-82,44
1751730901,-83,40
1751730901,-83,40
1751730901,-80,52
1751730901,-79,56
1751730901,-76,68
1751730902,-74,76
1751730902,-75,72
1751730902,-76,68
1751730902,-77,64
1751730902,-78,60
1751730902,-79,56
1751730902,-79,56
1751730902,-79,56
1751730902,-79,56
1751730902,-79,56
1751730902,-81,48
1751730902,-81,48
1751730902,-78,60
1751730903,-77,64
1751730903,-75,72
1751730903,-74,76
1751730903,-71,88
1751730903,-71,88
1751730903,-71,88
1751730903,-70,92
1751730903,-71,88
1751730903,-72,84
1751730903,-72,84
1751730903,-73,80
1751730904,-72,84
1751730904,-72,84
1751730904,-73,80
1751730904,-74,76
1751730904,-74,76
1751730904,-76,68
1751730904,-74,76
1751730904,-72,84
1751730904,-74,76
1751730904,-77,64
1751730905,-75,72
1751730905,-71,88
1751730905,-74,76
1751730905,-73,80
1751730905,-72,84
1751730905,-77,64
1751730905,-76,68
1751730905,-74,76
1751730905,-74,76
1751730905,-75,72
1751730906,-75,72
1751730906,-76,68
1751730906,-75,72
1751730906,-75,72
1751730906,-76,68
1751730906,-75,72
1751730906,-75,72
1751730906,-76,68
1751730906,-76,68
1751730906,-76,68
1751730906,-76,68
1751730907,-77,64
1751730907,-77,64
1751730907,-77,64
1751730907,-78,60
1751730907,-78,60
1751730907,-78,60
1751730907,-78,60
1751730907,-78,60
1751730907,-78,60
1751730907,-77,64
1751730908,-77,64
1751730908,-75,72
1751730908,-77,64
1751730908,-77,64
1751730908,-76,68
1751730908,-75,72
1751730908,-76,68
1751730908,-76,68
1751730908,-75,72
1751730908,-74,76
1751730909,-74,76
1751730909,-74,76
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730909,-73,80
1751730910,-74,76
1751730910,-74,76
1751730910,-74,76
1751730910,-75,72
1751730910,-75,72
1751730910,-75,72
1751730910,-75,72
1751730910,-75,72
1751730910,-75,72
1751730910,-75,72
1751730911,-75,72
1751730911,-75,72
1751730911,-75,72
1751730911,-75,72
1751730911,-75,72
1751730911,-75,72
1751730911,-76,68
1751730911,-77,64
1751730911,-76,68
1751730911,-75,72
1751730912,-76,68
1751730912,-76,68
1751730912,-76,68
1751730912,-75,72
1751730912,-74,76
1751730912,-75,72
1751730912,-76,68
1751730912,-76,68
1751730912,-77,64
1751730912,-77,64
1751730913,-76,68
1751730913,-76,68
1751730913,-78,60
1751730913,-78,60
1751730913,-76,68
1751730913,-74,76
1751730913,-74,76
1751730913,-76,68
1751730913,-76,68
1751730913,-75,72
1751730914,-78,60
1751730914,-78,60
1751730914,-77,64
1751730914,-76,68
1751730914,-76,68
1751730914,-76,68
1751730914,-76,68
1751730914,-76,68
1751730914,-77,64
1751730914,-77,64
1751730914,-76,68
1751730915,-77,64
1751730915,-77,64
1751730915,-77,64
1751730915,-77,64
1751730915,-77,64
1751730915,-77,64
1751730915,-76,68
1751730915,-77,64
1751730915,-79,56
1751730915,-79,56
1751730916,-77,64
1751730916,-75,72
1751730916,-75,72
1751730916,-76,68
1751730916,-77,64
1751730916,-77,64
1751730916,-76,68
1751730916,-76,68
1751730916,-74,76
1751730917,-73,80
1751730917,-73,80
1751730917,-72,84
1751730917,-74,76
1751730917,-73,80
1751730917,-73,80
1751730917,-73,80
1751730917,-73,80
1751730917,-73,80
1751730917,-74,76
1751730918,-74,76
1751730918,-75,72
1751730918,-75,72
1751730918,-75,72
1751730918,-76,68
1751730918,-76,68
1751730918,-75,72
1751730918,-74,76
1751730918,-74,76
1751730918,-74,76
1751730919,-73,80
1751730919,-73,80
1751730919,-73,80
1751730919,-73,80
1751730919,-73,80
1751730919,-73,80
1751730919,-74,76
1751730919,-74,76
1751730919,-74,76
1751730919,-74,76
1751730919,-75,72
1751730920,-74,76
1751730920,-74,76
1751730920,-75,72
1751730920,-75,72
1751730920,-75,72
1751730920,-74,76
1751730920,-74,76
1751730920,-73,80
1751730920,-73,80
1751730920,-73,80
1751730921,-72,84
1751730921,-72,84
1751730921,-72,84
1751730921,-72,84
1751730921,-73,80
1751730921,-73,80
1751730921,-73,80
1751730921,-73,80
1751730921,-73,80
1751730921,-73,80
1751730921,-73,80
1751730922,-74,76
1751730922,-74,76
1751730922,-75,72
1751730922,-76,68
1751730922,-75,72
1751730922,-76,68
1751730922,-76,68
1751730922,-76,68
1751730922,-76,68
1751730922,-76,68
1751730923,-77,64
1751730923,-78,60
1751730923,-79,56
1751730923,-79,56
1751730923,-77,64
1751730923,-76,68
1751730923,-76,68
1751730923,-75,72
1751730923,-74,76
1751730923,-75,72
1751730924,-75,72
1751730924,-75,72
1751730924,-78,60
1751730924,-77,64
1751730924,-77,64
1751730924,-80,52
1751730924,-76,68
1751730924,-74,76
1751730924,-75,72
1751730924,-75,72
1751730924,-76,68
1751730925,-79,56
1751730925,-79,56
1751730925,-78,60
1751730925,-77,64
1751730925,-77,64
1751730925,-76,68
1751730925,-77,64
1751730925,-77,64
1751730925,-81,48
1751730925,-81,48
1751730925,-83,40
1751730925,-83,40
1751730925,-83,40
1751730925,-83,40
1751730926,-83,40
1751730926,-83,40
1751730926,-82,44
1751730926,-80,52
1751730926,-80,52
1751730926,-74,76
1751730926,-74,76
1751730926,-77,64
1751730926,-78,60
1751730926,-77,64
1751730926,-78,60
1751730926,-79,56
1751730927,-79,56
1751730927,-79,56
1751730927,-79,56
1751730927,-79,56
1751730927,-79,56
1751730927,-79,56
1751730927,-80,52
1751730927,-81,48
1751730927,-81,48
1751730927,-81,48
1751730928,-82,44
1751730928,-82,44
1751730928,-83,40
1751730928,-81,48
1751730928,-81,48
1751730928,-81,48
1751730928,-80,52
1751730928,-79,56
1751730928,-80,52
1751730928,-79,56
1751730928,-79,56
1751730929,-76,68
1751730929,-78,60
1751730929,-79,56
1751730929,-84,36
1751730929,-86,28
1751730929,-87,24
