timestamp,rssi,lqi
1751739152,-83,40
1751739152,-83,40
1751739153,-83,40
1751739153,-83,40
1751739153,-82,44
1751739153,-82,44
1751739153,-83,40
1751739153,-83,40
1751739153,-83,40
1751739153,-83,40
1751739153,-82,44
1751739153,-82,44
1751739154,-82,44
1751739154,-83,40
1751739154,-84,36
1751739154,-85,32
1751739154,-86,28
1751739154,-85,32
1751739154,-84,36
1751739154,-84,36
1751739154,-83,40
1751739154,-82,44
1751739155,-82,44
1751739155,-83,40
1751739155,-83,40
1751739155,-83,40
1751739155,-84,36
1751739155,-84,36
1751739155,-84,36
1751739155,-84,36
1751739155,-83,40
1751739155,-83,40
1751739156,-83,40
1751739156,-82,44
1751739156,-83,40
1751739156,-83,40
1751739156,-84,36
1751739156,-84,36
1751739156,-83,40
1751739156,-83,40
1751739156,-84,36
1751739156,-84,36
1751739157,-83,40
1751739157,-84,36
1751739157,-83,40
1751739157,-83,40
1751739157,-83,40
1751739157,-83,40
1751739157,-83,40
1751739157,-83,40
1751739157,-83,40
1751739158,-82,44
1751739158,-83,40
1751739158,-83,40
1751739158,-83,40
1751739158,-83,40
1751739158,-83,40
1751739158,-83,40
1751739158,-82,44
1751739158,-82,44
1751739158,-82,44
1751739159,-83,40
1751739159,-83,40
1751739159,-83,40
1751739159,-82,44
1751739159,-82,44
1751739159,-82,44
1751739159,-82,44
1751739159,-83,40
1751739159,-83,40
1751739159,-82,44
1751739160,-83,40
1751739160,-83,40
1751739160,-83,40
1751739160,-83,40
1751739160,-84,36
1751739160,-82,44
1751739160,-82,44
1751739160,-81,48
1751739160,-81,48
1751739160,-81,48
1751739161,-80,52
1751739161,-81,48
1751739161,-82,44
1751739161,-81,48
1751739161,-80,52
1751739161,-80,52
1751739161,-80,52
1751739161,-79,56
1751739161,-79,56
1751739161,-79,56
1751739162,-81,48
1751739162,-81,48
1751739162,-81,48
1751739162,-80,52
1751739162,-80,52
1751739162,-79,56
1751739162,-79,56
1751739162,-80,52
1751739162,-79,56
1751739162,-79,56
1751739163,-80,52
1751739163,-80,52
1751739163,-80,52
1751739163,-80,52
1751739163,-81,48
1751739163,-81,48
1751739163,-82,44
1751739163,-81,48
1751739163,-81,48
1751739163,-81,48
1751739164,-83,40
1751739164,-82,44
1751739164,-82,44
1751739164,-82,44
1751739164,-82,44
1751739164,-82,44
1751739164,-83,40
1751739164,-82,44
1751739164,-82,44
1751739164,-83,40
1751739165,-83,40
1751739165,-81,48
1751739165,-82,44
1751739165,-84,36
1751739165,-82,44
1751739165,-82,44
1751739165,-82,44
1751739165,-82,44
1751739165,-83,40
1751739165,-82,44
1751739166,-81,48
1751739166,-80,52
1751739166,-80,52
1751739166,-79,56
1751739166,-81,48
1751739166,-80,52
1751739166,-80,52
1751739166,-81,48
1751739166,-80,52
1751739166,-81,48
1751739167,-81,48
1751739167,-81,48
1751739167,-82,44
1751739167,-82,44
1751739167,-82,44
1751739167,-81,48
1751739167,-81,48
1751739167,-80,52
1751739167,-80,52
1751739167,-80,52
1751739168,-80,52
1751739168,-81,48
1751739168,-81,48
1751739168,-81,48
1751739168,-81,48
1751739168,-81,48
1751739168,-80,52
1751739168,-80,52
1751739168,-80,52
1751739168,-81,48
1751739169,-81,48
1751739169,-81,48
1751739169,-82,44
1751739169,-80,52
1751739169,-80,52
1751739169,-80,52
1751739169,-81,48
1751739169,-82,44
1751739169,-82,44
1751739169,-82,44
1751739169,-83,40
1751739170,-84,36
1751739170,-83,40
1751739170,-81,48
1751739170,-82,44
1751739170,-82,44
1751739170,-83,40
1751739170,-84,36
1751739170,-81,48
1751739170,-85,32
1751739170,-80,52
1751739171,-80,52
1751739171,-84,36
1751739171,-88,20
1751739171,-82,44
1751739171,-80,52
1751739171,-81,48
1751739171,-82,44
1751739171,-84,36
1751739171,-83,40
1751739171,-83,40
1751739171,-82,44
1751739172,-82,44
1751739172,-82,44
1751739172,-81,48
1751739172,-82,44
1751739172,-80,52
1751739172,-80,52
1751739172,-80,52
1751739172,-85,32
1751739172,-83,40
1751739172,-84,36
1751739173,-83,40
1751739173,-85,32
1751739173,-84,36
1751739173,-83,40
1751739173,-84,36
1751739173,-87,24
1751739173,-83,40
1751739173,-89,16
1751739173,-81,48
1751739173,-84,36
1751739174,-79,56
1751739174,-77,64
1751739174,-77,64
1751739174,-79,56
1751739174,-79,56
1751739174,-83,40
1751739174,-84,36
1751739174,-85,32
1751739174,-81,48
1751739174,-81,48
1751739174,-80,52
1751739175,-78,60
1751739175,-78,60
1751739175,-77,64
1751739175,-78,60
1751739175,-80,52
1751739175,-79,56
1751739175,-78,60
1751739175,-78,60
1751739175,-79,56
1751739175,-80,52
1751739175,-80,52
1751739176,-80,52
1751739176,-81,48
1751739176,-82,44
1751739176,-84,36
1751739176,-84,36
1751739176,-84,36
1751739176,-83,40
1751739176,-83,40
1751739176,-86,28
1751739176,-84,36
1751739176,-81,48
1751739177,-81,48
1751739177,-80,52
1751739177,-80,52
1751739177,-80,52
1751739177,-80,52
1751739177,-80,52
1751739177,-80,52
1751739177,-79,56
1751739177,-79,56
1751739177,-81,48
1751739177,-82,44
1751739178,-81,48
1751739178,-81,48
1751739178,-81,48
1751739178,-81,48
1751739178,-82,44
1751739178,-80,52
1751739178,-81,48
1751739178,-86,28
1751739178,-83,40
1751739178,-82,44
1751739179,-82,44
1751739179,-81,48
1751739179,-81,48
1751739179,-81,48
1751739179,-82,44
1751739179,-85,32
1751739179,-84,36
1751739179,-83,40
1751739179,-86,28
1751739179,-83,40
1751739180,-82,44
1751739180,-83,40
1751739180,-85,32
1751739180,-87,24
1751739180,-89,16
1751739180,-87,24
1751739180,-86,28
1751739180,-89,16
1751739180,-92,4
1751739180,-92,4
1751739181,-91,8
1751739181,-90,12
1751739181,-92,4
1751739181,-90,12
1751739181,-84,36
1751739181,-85,32
1751739181,-86,28
1751739181,-86,28
1751739181,-87,24
1751739181,-85,32
1751739182,-85,32
1751739182,-88,20
1751739182,-89,16
1751739182,-89,16
1751739182,-88,20
1751739182,-86,28
1751739182,-90,12
1751739182,-89,16
1751739182,-88,20
1751739182,-89,16
1751739183,-91,8
1751739183,-93,0
1751739183,-92,4
1751739183,-93,0
1751739183,-93,0
1751739183,-93,0
1751739183,-92,4
1751739183,-92,4
1751739183,-91,8
1751739183,-91,8
1751739183,-92,4
1751739183,-93,0
1751739184,-92,4
1751739184,-93,0
1751739185,-93,0
1751739185,-91,8
1751739185,-91,8
1751739185,-91,8
1751739185,-90,12
1751739185,-90,12
1751739185,-91,8
1751739185,-90,12
1751739185,-92,4
1751739185,-93,0
1751739186,-93,0
1751739186,-93,0
1751739186,-92,4
1751739186,-90,12
1751739186,-88,20
1751739186,-88,20
1751739186,-88,20
1751739186,-90,12
1751739186,-90,12
1751739187,-93,0
1751739187,-93,0
1751739187,-93,0
1751739188,-93,0
1751739188,-92,4
1751739188,-93,0
1751739188,-92,4
1751739188,-87,24
1751739188,-87,24
1751739189,-93,0
1751739189,-89,16
1751739189,-88,20
1751739189,-90,12
1751739189,-89,16
1751739189,-93,0
1751739189,-93,0
1751739189,-91,8
1751739190,-87,24
1751739190,-86,28
1751739190,-87,24
1751739190,-85,32
1751739190,-86,28
1751739190,-86,28
1751739190,-88,20
1751739190,-91,8
1751739190,-93,0
1751739190,-93,0
1751739191,-91,8
1751739191,-89,16
1751739191,-88,20
1751739191,-88,20
1751739191,-84,36
1751739191,-89,16
1751739191,-93,0
1751739191,-93,0
1751739191,-93,0
1751739192,-93,0
1751739192,-90,12
1751739192,-90,12
1751739192,-86,28
1751739192,-87,24
1751739192,-88,20
1751739192,-89,16
1751739193,-90,12
1751739193,-91,8
1751739193,-91,8
1751739193,-90,12
1751739193,-89,16
1751739193,-90,12
1751739193,-89,16
1751739193,-93,0
1751739193,-90,12
1751739193,-87,24
1751739194,-82,44
1751739194,-83,40
1751739194,-84,36
1751739194,-83,40
1751739194,-84,36
1751739194,-86,28
1751739194,-84,36
1751739194,-86,28
1751739194,-91,8
1751739194,-91,8
1751739195,-89,16
1751739195,-88,20
1751739195,-87,24
1751739195,-86,28
1751739195,-86,28
1751739195,-88,20
1751739195,-88,20
1751739195,-90,12
1751739195,-88,20
1751739195,-87,24
1751739196,-87,24
1751739196,-86,28
1751739196,-86,28
1751739196,-84,36
1751739196,-84,36
1751739196,-81,48
1751739196,-83,40
1751739196,-84,36
1751739196,-83,40
1751739196,-82,44
1751739197,-83,40
1751739197,-84,36
1751739197,-83,40
1751739197,-83,40
1751739197,-82,44
1751739197,-82,44
1751739197,-82,44
1751739197,-81,48
1751739197,-82,44
1751739197,-84,36
1751739198,-85,32
1751739198,-84,36
1751739198,-82,44
1751739198,-82,44
1751739198,-81,48
1751739198,-81,48
1751739198,-83,40
1751739198,-84,36
1751739198,-84,36
1751739198,-85,32
1751739198,-89,16
1751739199,-87,24
1751739199,-84,36
1751739199,-84,36
1751739199,-83,40
1751739199,-82,44
1751739199,-82,44
1751739199,-82,44
1751739199,-84,36
1751739199,-91,8
1751739200,-85,32
1751739200,-84,36
1751739200,-84,36
1751739200,-86,28
1751739200,-83,40
1751739200,-87,24
1751739200,-84,36
1751739200,-81,48
1751739200,-80,52
1751739200,-83,40
1751739200,-84,36
1751739201,-88,20
1751739201,-85,32
1751739201,-83,40
1751739201,-81,48
1751739201,-80,52
1751739201,-80,52
1751739201,-80,52
1751739201,-82,44
1751739201,-83,40
1751739201,-85,32
1751739202,-86,28
1751739202,-81,48
1751739202,-79,56
1751739202,-77,64
1751739202,-77,64
1751739202,-78,60
1751739202,-77,64
1751739202,-85,32
1751739202,-77,64
1751739202,-78,60
1751739203,-80,52
1751739203,-82,44
1751739203,-80,52
1751739203,-80,52
1751739203,-76,68
1751739203,-76,68
1751739203,-76,68
1751739203,-79,56
1751739203,-82,44
1751739203,-78,60
1751739203,-75,72
1751739204,-77,64
1751739204,-87,24
1751739204,-91,8
1751739204,-88,20
1751739204,-87,24
1751739204,-83,40
1751739204,-87,24
1751739204,-82,44
1751739204,-78,60
1751739204,-79,56
1751739205,-82,44
1751739205,-82,44
1751739205,-80,52
1751739205,-78,60
1751739205,-77,64
1751739205,-78,60
1751739205,-77,64
1751739205,-74,76
1751739205,-75,72
1751739205,-77,64
1751739206,-78,60
1751739206,-83,40
1751739206,-93,0
1751739206,-92,4
1751739206,-79,56
1751739206,-78,60
1751739206,-78,60
1751739206,-76,68
1751739206,-76,68
1751739206,-76,68
1751739206,-77,64
1751739207,-77,64
1751739207,-78,60
1751739207,-78,60
1751739207,-78,60
1751739207,-80,52
1751739207,-78,60
1751739207,-81,48
1751739207,-75,72
1751739207,-81,48
1751739207,-84,36
1751739208,-79,56
1751739208,-77,64
1751739208,-75,72
1751739208,-77,64
1751739208,-83,40
1751739208,-80,52
1751739208,-79,56
1751739208,-76,68
1751739208,-82,44
1751739208,-79,56
1751739209,-81,48
1751739209,-76,68
1751739209,-82,44
1751739209,-76,68
1751739209,-74,76
1751739209,-76,68
1751739209,-77,64
1751739209,-76,68
1751739209,-78,60
1751739209,-85,32
1751739210,-83,40
1751739210,-81,48
1751739210,-80,52
1751739210,-80,52
1751739210,-80,52
1751739210,-78,60
1751739210,-77,64
1751739210,-76,68
1751739210,-77,64
1751739211,-80,52
1751739211,-81,48
1751739211,-77,64
1751739211,-80,52
1751739211,-79,56
1751739211,-80,52
1751739211,-80,52
1751739211,-77,64
1751739211,-79,56
1751739211,-82,44
1751739212,-74,76
1751739212,-80,52
1751739212,-75,72
1751739212,-76,68
1751739212,-82,44
1751739212,-79,56
1751739212,-80,52
1751739212,-78,60
1751739212,-78,60
1751739212,-83,40
1751739213,-78,60
1751739213,-75,72
1751739213,-80,52
1751739213,-82,44
1751739213,-81,48
1751739213,-79,56
1751739213,-85,32
1751739213,-78,60
1751739213,-74,76
1751739213,-74,76
1751739214,-80,52
1751739214,-78,60
1751739214,-77,64
1751739214,-76,68
1751739214,-76,68
1751739214,-75,72
1751739214,-76,68
1751739214,-76,68
1751739214,-77,64
1751739214,-77,64
1751739215,-77,64
1751739215,-78,60
1751739215,-77,64
1751739215,-77,64
1751739215,-77,64
1751739215,-76,68
1751739215,-75,72
1751739215,-74,76
1751739215,-74,76
1751739215,-74,76
1751739216,-74,76
1751739216,-73,80
1751739216,-73,80
1751739216,-74,76
1751739216,-75,72
1751739216,-79,56
1751739216,-80,52
1751739216,-80,52
1751739216,-80,52
1751739216,-80,52
1751739217,-81,48
1751739217,-82,44
1751739217,-86,28
1751739217,-89,16
1751739217,-87,24
1751739217,-87,24
1751739217,-87,24
1751739217,-87,24
1751739217,-88,20
1751739217,-86,28
1751739218,-87,24
1751739218,-87,24
1751739218,-86,28
1751739218,-87,24
1751739218,-87,24
1751739218,-87,24
1751739218,-86,28
1751739218,-87,24
1751739218,-85,32
1751739218,-84,36
1751739218,-84,36
1751739219,-83,40
1751739219,-85,32
1751739219,-85,32
1751739219,-86,28
1751739219,-86,28
1751739219,-85,32
1751739219,-83,40
1751739219,-83,40
1751739219,-83,40
1751739219,-83,40
1751739220,-83,40
1751739220,-84,36
1751739220,-83,40
1751739220,-82,44
1751739220,-81,48
1751739220,-80,52
1751739220,-80,52
1751739220,-80,52
1751739220,-80,52
1751739220,-81,48
1751739220,-82,44
1751739220,-82,44
1751739221,-83,40
1751739221,-81,48
1751739221,-80,52
1751739221,-79,56
1751739221,-78,60
1751739221,-78,60
1751739221,-79,56
1751739221,-80,52
1751739221,-80,52
1751739221,-80,52
1751739222,-80,52
1751739222,-80,52
1751739222,-80,52
1751739222,-80,52
1751739222,-81,48
1751739222,-82,44
1751739222,-81,48
1751739222,-81,48
1751739222,-79,56
1751739222,-79,56
1751739223,-79,56
1751739223,-80,52
1751739223,-80,52
1751739223,-79,56
1751739223,-80,52
1751739223,-80,52
1751739223,-79,56
1751739223,-79,56
1751739223,-80,52
1751739223,-79,56
1751739224,-80,52
1751739224,-80,52
1751739224,-79,56
1751739224,-79,56
1751739224,-78,60
1751739224,-78,60
1751739224,-79,56
1751739224,-79,56
1751739224,-78,60
1751739224,-79,56
1751739225,-79,56
1751739225,-79,56
1751739225,-79,56
1751739225,-79,56
1751739225,-79,56
1751739225,-80,52
1751739225,-80,52
1751739225,-80,52
1751739225,-80,52
1751739225,-80,52
1751739226,-81,48
1751739226,-81,48
1751739226,-81,48
1751739226,-81,48
1751739226,-81,48
1751739226,-81,48
1751739226,-81,48
1751739226,-81,48
1751739226,-82,44
1751739226,-82,44
1751739227,-82,44
1751739227,-83,40
1751739227,-84,36
1751739227,-83,40
1751739227,-84,36
1751739227,-83,40
1751739227,-83,40
1751739227,-83,40
1751739227,-83,40
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739228,-84,36
1751739229,-84,36
1751739229,-83,40
1751739229,-83,40
1751739229,-83,40
1751739229,-83,40
1751739229,-84,36
1751739229,-83,40
1751739229,-83,40
1751739229,-85,32
1751739229,-86,28
1751739230,-87,24
1751739230,-87,24
1751739230,-87,24
1751739230,-87,24
1751739230,-87,24
1751739230,-88,20
1751739230,-89,16
1751739230,-89,16
1751739230,-87,24
1751739230,-86,28
1751739230,-86,28
1751739230,-89,16
1751739231,-93,0
1751739231,-93,0
1751739231,-93,0
1751739231,-93,0
1751739231,-93,0
1751739231,-93,0
1751739231,-90,12
1751739232,-85,32
1751739232,-85,32
1751739232,-84,36
1751739232,-87,24
1751739232,-87,24
1751739232,-88,20
1751739232,-85,32
1751739232,-86,28
1751739232,-87,24
1751739232,-86,28
1751739233,-86,28
1751739233,-87,24
1751739233,-86,28
1751739233,-87,24
1751739233,-85,32
1751739233,-85,32
1751739233,-85,32
1751739233,-84,36
1751739233,-84,36
1751739233,-86,28
1751739233,-89,16
1751739233,-93,0
1751739234,-89,16
1751739234,-88,20
1751739234,-87,24
1751739234,-86,28
1751739234,-86,28
1751739234,-85,32
1751739234,-86,28
1751739234,-88,20
1751739234,-91,8
1751739234,-92,4
1751739235,-93,0
1751739235,-91,8
1751739235,-89,16
1751739236,-88,20
1751739236,-88,20
1751739236,-89,16
1751739236,-89,16
1751739236,-89,16
1751739236,-89,16
1751739236,-89,16
1751739236,-89,16
1751739236,-89,16
1751739236,-89,16
1751739236,-88,20
1751739237,-88,20
1751739237,-88,20
1751739237,-87,24
1751739237,-87,24
1751739237,-86,28
1751739237,-88,20
1751739237,-86,28
1751739237,-85,32
1751739237,-85,32
1751739237,-84,36
1751739238,-83,40
1751739238,-83,40
1751739238,-82,44
1751739238,-83,40
1751739238,-82,44
1751739238,-82,44
1751739238,-82,44
1751739238,-80,52
1751739238,-78,60
1751739238,-77,64
1751739239,-77,64
1751739239,-77,64
1751739239,-77,64
1751739239,-78,60
1751739239,-81,48
1751739239,-84,36
1751739239,-83,40
1751739239,-84,36
1751739239,-84,36
1751739239,-84,36
1751739240,-85,32
1751739240,-86,28
1751739240,-86,28
1751739240,-86,28
1751739240,-86,28
1751739240,-86,28
1751739240,-85,32
1751739240,-84,36
1751739240,-83,40
1751739240,-82,44
1751739241,-84,36
1751739241,-81,48
1751739241,-82,44
1751739241,-81,48
1751739241,-80,52
1751739241,-81,48
1751739241,-86,28
1751739241,-86,28
1751739241,-83,40
1751739241,-82,44
1751739241,-84,36
1751739242,-85,32
1751739242,-84,36
1751739242,-86,28
1751739242,-86,28
1751739242,-83,40
1751739242,-83,40
1751739242,-84,36
1751739242,-86,28
1751739242,-89,16
1751739242,-92,4
1751739243,-93,0
1751739243,-92,4
1751739243,-84,36
1751739243,-85,32
1751739243,-87,24
1751739243,-88,20
1751739243,-87,24
1751739243,-89,16
1751739243,-92,4
1751739243,-90,12
1751739244,-84,36
1751739244,-84,36
1751739244,-89,16
1751739244,-86,28
1751739244,-90,12
1751739244,-91,8
1751739244,-87,24
1751739244,-87,24
1751739245,-87,24
1751739245,-89,16
1751739245,-88,20
1751739245,-87,24
1751739245,-86,28
1751739245,-87,24
1751739245,-87,24
1751739245,-86,28
1751739245,-87,24
1751739245,-86,28
1751739246,-87,24
1751739246,-88,20
1751739246,-89,16
1751739246,-89,16
1751739246,-89,16
1751739246,-87,24
1751739246,-87,24
1751739246,-88,20
1751739246,-89,16
1751739246,-89,16
1751739246,-88,20
1751739247,-85,32
1751739247,-79,56
1751739247,-78,60
1751739247,-82,44
1751739247,-78,60
1751739247,-80,52
1751739247,-82,44
1751739247,-76,68
1751739247,-77,64
1751739247,-79,56
1751739248,-79,56
1751739248,-77,64
1751739248,-78,60
1751739248,-81,48
1751739248,-85,32
1751739248,-81,48
1751739248,-78,60
1751739248,-79,56
1751739248,-77,64
1751739248,-77,64
1751739249,-80,52
1751739249,-77,64
1751739249,-81,48
1751739249,-77,64
1751739249,-83,40
1751739249,-77,64
1751739249,-86,28
1751739249,-78,60
1751739249,-78,60
1751739249,-84,36
1751739250,-84,36
1751739250,-80,52
1751739250,-82,44
1751739250,-79,56
1751739250,-80,52
1751739250,-82,44
1751739250,-81,48
1751739250,-81,48
1751739250,-81,48
1751739250,-82,44
1751739251,-83,40
1751739251,-84,36
1751739251,-82,44
1751739251,-82,44
1751739251,-80,52
1751739251,-79,56
1751739251,-79,56
1751739251,-78,60
1751739251,-77,64
1751739251,-78,60
1751739252,-79,56
1751739252,-78,60
1751739252,-81,48
1751739252,-80,52
1751739252,-79,56
1751739252,-77,64
1751739252,-79,56
1751739252,-82,44
1751739252,-77,64
1751739252,-78,60
1751739253,-80,52
1751739253,-79,56
1751739253,-78,60
1751739253,-78,60
1751739253,-78,60
1751739253,-78,60
1751739253,-78,60
1751739253,-78,60
1751739253,-78,60
1751739253,-79,56
1751739254,-80,52
1751739254,-79,56
1751739254,-79,56
1751739254,-80,52
1751739254,-81,48
1751739254,-81,48
1751739254,-83,40
1751739254,-83,40
1751739254,-80,52
1751739255,-83,40
1751739255,-91,8
1751739255,-87,24
1751739255,-92,4
1751739255,-80,52
1751739255,-83,40
1751739255,-93,0
1751739255,-84,36
1751739255,-79,56
1751739255,-80,52
1751739256,-81,48
1751739256,-82,44
1751739256,-79,56
1751739256,-78,60
1751739256,-77,64
1751739256,-78,60
1751739256,-79,56
1751739256,-84,36
1751739256,-85,32
1751739256,-85,32
1751739256,-78,60
1751739257,-77,64
1751739257,-77,64
1751739257,-77,64
1751739257,-76,68
1751739257,-76,68
1751739257,-79,56
1751739257,-82,44
1751739257,-85,32
1751739257,-86,28
1751739257,-86,28
1751739257,-85,32
1751739258,-84,36
1751739258,-83,40
1751739258,-81,48
1751739258,-80,52
1751739258,-80,52
1751739258,-82,44
1751739258,-81,48
1751739258,-80,52
1751739258,-80,52
1751739258,-79,56
1751739259,-79,56
1751739259,-79,56
1751739259,-81,48
1751739259,-91,8
1751739259,-82,44
1751739259,-75,72
1751739259,-75,72
1751739259,-82,44
1751739259,-85,32
1751739259,-82,44
1751739260,-84,36
1751739260,-88,20
1751739260,-78,60
1751739260,-77,64
1751739260,-80,52
1751739260,-93,0
1751739260,-83,40
1751739260,-79,56
1751739260,-77,64
1751739260,-76,68
1751739261,-76,68
1751739261,-76,68
1751739261,-76,68
1751739261,-76,68
1751739261,-75,72
1751739261,-74,76
1751739261,-77,64
1751739261,-77,64
1751739261,-76,68
1751739261,-75,72
1751739262,-75,72
1751739262,-75,72
1751739262,-75,72
1751739262,-80,52
1751739262,-79,56
1751739262,-78,60
1751739262,-76,68
1751739262,-76,68
1751739262,-76,68
1751739263,-78,60
1751739263,-78,60
1751739263,-78,60
1751739263,-78,60
1751739263,-76,68
1751739263,-76,68
1751739263,-76,68
1751739263,-74,76
1751739263,-74,76
1751739263,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-74,76
1751739264,-73,80
1751739265,-76,68
1751739265,-77,64
1751739265,-77,64
1751739265,-77,64
1751739265,-78,60
