timestamp,rssi,lqi
1751742765,-90,12
1751742765,-91,8
1751742765,-92,4
1751742765,-91,8
1751742765,-91,8
1751742765,-91,8
1751742765,-92,4
1751742765,-91,8
1751742765,-90,12
1751742765,-91,8
1751742765,-91,8
1751742765,-92,4
1751742765,-91,8
1751742765,-91,8
1751742765,-92,4
1751742765,-91,8
1751742765,-91,8
1751742765,-91,8
1751742766,-92,4
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-92,4
1751742766,-91,8
1751742766,-91,8
1751742766,-90,12
1751742766,-90,12
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-89,16
1751742766,-92,4
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-92,4
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-91,8
1751742766,-89,16
1751742766,-90,12
1751742766,-90,12
1751742766,-91,8
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-92,4
1751742766,-91,8
1751742766,-91,8
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-90,12
1751742766,-91,8
1751742766,-91,8
1751742767,-90,12
1751742767,-90,12
1751742767,-90,12
1751742767,-91,8
1751742767,-90,12
1751742767,-90,12
1751742767,-89,16
1751742767,-90,12
1751742767,-90,12
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-90,12
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-92,4
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-92,4
1751742767,-92,4
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-91,8
1751742767,-92,4
1751742767,-91,8
1751742767,-92,4
1751742767,-91,8
1751742767,-90,12
1751742767,-90,12
1751742767,-91,8
1751742768,-91,8
1751742768,-90,12
1751742768,-91,8
1751742768,-92,4
1751742768,-90,12
1751742768,-90,12
1751742768,-90,12
1751742768,-90,12
1751742768,-91,8
1751742768,-91,8
1751742768,-91,8
1751742768,-91,8
1751742768,-91,8
1751742768,-91,8
1751742768,-91,8
1751742768,-92,4
1751742768,-92,4
1751742768,-92,4
1751742768,-91,8
1751742768,-92,4
1751742768,-91,8
1751742768,-92,4
1751742768,-92,4
1751742768,-91,8
1751742768,-92,4
1751742768,-92,4
1751742768,-92,4
1751742768,-92,4
1751742768,-92,4
1751742768,-92,4
1751742768,-92,4
1751742768,-93,0
1751742768,-93,0
1751742768,-91,8
1751742768,-92,4
1751742768,-93,0
1751742768,-92,4
1751742768,-93,0
1751742768,-93,0
1751742768,-93,0
1751742768,-92,4
1751742768,-92,4
1751742768,-93,0
1751742768,-92,4
1751742768,-93,0
1751742768,-93,0
1751742768,-93,0
1751742768,-93,0
1751742768,-93,0
1751742768,-93,0
1751742769,-92,4
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-92,4
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-92,4
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742769,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-92,4
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-92,4
1751742770,-93,0
1751742770,-92,4
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742770,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-92,4
1751742771,-93,0
1751742771,-92,4
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-92,4
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742771,-93,0
1751742772,-93,0
1751742772,-93,0
1751742772,-93,0
1751742772,-93,0
1751742772,-93,0
1751742772,-93,0
1751742772,-93,0
1751742772,-92,4
1751742772,-93,0
1751742772,-92,4
1751742772,-93,0
1751742772,-93,0
1751742772,-91,8
1751742772,-92,4
1751742772,-92,4
1751742772,-92,4
1751742772,-92,4
1751742772,-91,8
1751742772,-91,8
1751742772,-91,8
1751742772,-92,4
1751742772,-91,8
1751742772,-92,4
1751742772,-90,12
1751742772,-91,8
1751742772,-92,4
1751742772,-92,4
1751742772,-91,8
1751742772,-91,8
1751742772,-91,8
1751742772,-91,8
1751742772,-91,8
1751742772,-92,4
1751742772,-91,8
1751742772,-92,4
1751742772,-91,8
1751742772,-91,8
1751742772,-91,8
1751742772,-90,12
1751742772,-91,8
1751742772,-92,4
1751742772,-91,8
1751742772,-92,4
1751742772,-92,4
1751742772,-91,8
1751742772,-91,8
1751742772,-92,4
1751742772,-92,4
1751742772,-92,4
1751742772,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-91,8
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-93,0
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-93,0
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-93,0
1751742773,-92,4
1751742773,-92,4
1751742773,-93,0
1751742773,-91,8
1751742773,-93,0
1751742773,-92,4
1751742773,-93,0
1751742773,-93,0
1751742773,-92,4
1751742773,-93,0
1751742773,-92,4
1751742773,-93,0
1751742773,-92,4
1751742773,-92,4
1751742773,-93,0
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-91,8
1751742773,-92,4
1751742773,-93,0
1751742773,-93,0
1751742773,-93,0
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742773,-92,4
1751742774,-92,4
1751742774,-92,4
1751742774,-92,4
1751742774,-92,4
1751742774,-91,8
1751742774,-92,4
1751742774,-91,8
1751742774,-91,8
1751742774,-91,8
1751742774,-91,8
1751742774,-92,4
1751742774,-92,4
1751742774,-91,8
1751742774,-92,4
1751742774,-92,4
1751742774,-92,4
1751742774,-91,8
1751742774,-92,4
1751742774,-92,4
1751742774,-91,8
1751742774,-92,4
1751742774,-91,8
1751742774,-92,4
1751742774,-92,4
1751742774,-93,0
1751742774,-92,4
1751742774,-92,4
1751742774,-93,0
1751742774,-92,4
1751742774,-92,4
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742774,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-92,4
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-92,4
1751742775,-92,4
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742775,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-93,0
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-91,8
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-91,8
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-92,4
1751742776,-93,0
1751742776,-92,4
1751742776,-91,8
1751742776,-92,4
1751742776,-91,8
1751742776,-93,0
1751742776,-91,8
1751742776,-92,4
1751742776,-91,8
1751742776,-92,4
1751742776,-93,0
1751742776,-91,8
1751742776,-92,4
1751742776,-93,0
1751742776,-92,4
1751742776,-92,4
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-93,0
1751742776,-92,4
1751742776,-92,4
1751742776,-93,0
1751742777,-93,0
1751742777,-93,0
1751742777,-93,0
1751742777,-93,0
1751742777,-93,0
1751742777,-92,4
1751742777,-93,0
1751742777,-93,0
1751742777,-92,4
1751742777,-93,0
1751742777,-93,0
1751742777,-93,0
1751742777,-92,4
1751742777,-91,8
1751742777,-92,4
1751742777,-92,4
1751742777,-91,8
1751742777,-91,8
1751742777,-91,8
1751742777,-92,4
1751742777,-91,8
1751742777,-90,12
1751742777,-90,12
1751742777,-89,16
1751742777,-89,16
1751742777,-90,12
1751742777,-89,16
1751742777,-89,16
1751742777,-90,12
1751742777,-90,12
1751742777,-90,12
1751742777,-89,16
1751742777,-90,12
1751742778,-90,12
1751742778,-90,12
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-88,20
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-90,12
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-90,12
1751742778,-90,12
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742778,-90,12
1751742778,-89,16
1751742778,-89,16
1751742778,-89,16
1751742779,-88,20
1751742779,-88,20
1751742779,-89,16
1751742779,-89,16
1751742779,-89,16
1751742779,-89,16
1751742779,-88,20
1751742779,-88,20
1751742779,-88,20
1751742779,-89,16
1751742779,-88,20
1751742779,-89,16
1751742779,-89,16
1751742779,-88,20
1751742779,-88,20
1751742779,-88,20
1751742779,-89,16
1751742779,-89,16
1751742779,-89,16
1751742779,-88,20
1751742779,-89,16
1751742780,-89,16
1751742780,-89,16
1751742780,-88,20
1751742780,-89,16
1751742780,-88,20
1751742780,-89,16
1751742780,-89,16
1751742780,-88,20
1751742780,-88,20
1751742780,-89,16
1751742780,-89,16
1751742780,-88,20
1751742780,-89,16
1751742780,-88,20
1751742780,-88,20
1751742780,-88,20
1751742780,-89,16
1751742780,-89,16
1751742780,-89,16
1751742780,-88,20
1751742780,-88,20
1751742781,-88,20
1751742781,-89,16
1751742781,-88,20
1751742781,-89,16
1751742781,-88,20
1751742781,-89,16
1751742781,-89,16
1751742781,-89,16
1751742781,-89,16
1751742781,-89,16
1751742781,-88,20
1751742781,-89,16
1751742781,-88,20
1751742781,-89,16
1751742781,-89,16
1751742781,-90,12
1751742781,-90,12
1751742781,-90,12
1751742781,-90,12
1751742781,-90,12
1751742781,-91,8
1751742781,-90,12
1751742781,-90,12
1751742781,-89,16
1751742781,-89,16
1751742781,-89,16
1751742781,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-90,12
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-88,20
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-89,16
1751742782,-88,20
1751742783,-89,16
1751742783,-90,12
1751742783,-89,16
1751742783,-90,12
1751742783,-89,16
1751742783,-89,16
1751742783,-90,12
1751742783,-89,16
1751742783,-90,12
1751742783,-89,16
1751742783,-89,16
1751742783,-90,12
1751742783,-88,20
1751742783,-88,20
1751742783,-90,12
1751742783,-89,16
1751742783,-90,12
1751742783,-89,16
1751742783,-89,16
1751742783,-90,12
1751742783,-88,20
1751742783,-90,12
1751742783,-89,16
1751742783,-90,12
1751742783,-89,16
1751742783,-91,8
1751742783,-91,8
1751742783,-90,12
1751742783,-90,12
1751742783,-90,12
1751742783,-91,8
1751742783,-89,16
1751742783,-89,16
1751742783,-91,8
1751742783,-90,12
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-90,12
1751742784,-89,16
1751742784,-89,16
1751742784,-90,12
1751742784,-89,16
1751742784,-90,12
1751742784,-90,12
1751742784,-89,16
1751742784,-89,16
1751742784,-89,16
1751742784,-89,16
1751742784,-89,16
1751742784,-89,16
1751742784,-90,12
1751742784,-90,12
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-88,20
1751742785,-89,16
1751742785,-88,20
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-89,16
1751742785,-90,12
1751742785,-90,12
1751742785,-90,12
1751742785,-91,8
1751742785,-90,12
1751742785,-90,12
1751742785,-91,8
1751742785,-91,8
1751742785,-91,8
1751742785,-90,12
1751742785,-90,12
1751742785,-90,12
1751742785,-89,16
1751742785,-90,12
1751742786,-89,16
1751742786,-89,16
1751742786,-89,16
1751742786,-90,12
1751742786,-89,16
1751742786,-89,16
1751742786,-89,16
1751742786,-88,20
1751742786,-88,20
1751742786,-87,24
1751742786,-88,20
1751742786,-87,24
1751742786,-87,24
1751742786,-88,20
1751742786,-88,20
1751742786,-87,24
1751742786,-87,24
1751742786,-86,28
1751742786,-88,20
1751742787,-87,24
1751742787,-87,24
1751742787,-87,24
1751742787,-88,20
1751742787,-89,16
1751742787,-89,16
1751742787,-89,16
1751742787,-89,16
1751742787,-89,16
1751742787,-89,16
1751742787,-89,16
1751742787,-89,16
1751742787,-90,12
1751742787,-91,8
1751742787,-89,16
1751742787,-90,12
1751742787,-90,12
1751742787,-89,16
1751742787,-88,20
1751742787,-89,16
1751742787,-90,12
1751742787,-91,8
1751742787,-91,8
1751742787,-91,8
1751742787,-91,8
1751742787,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-93,0
1751742788,-92,4
1751742788,-92,4
1751742788,-92,4
1751742788,-91,8
1751742788,-92,4
1751742788,-89,16
1751742788,-90,12
1751742788,-90,12
1751742788,-89,16
1751742788,-90,12
1751742788,-90,12
1751742788,-90,12
1751742788,-89,16
1751742788,-89,16
1751742788,-89,16
1751742788,-89,16
1751742788,-89,16
1751742788,-89,16
1751742789,-90,12
1751742789,-88,20
1751742789,-89,16
1751742789,-89,16
1751742789,-89,16
1751742789,-89,16
1751742789,-90,12
1751742789,-89,16
1751742789,-90,12
1751742789,-89,16
1751742789,-88,20
1751742789,-88,20
1751742789,-89,16
1751742789,-89,16
1751742789,-88,20
1751742789,-89,16
1751742789,-89,16
1751742789,-90,12
1751742789,-89,16
1751742789,-89,16
1751742789,-89,16
1751742790,-90,12
1751742790,-89,16
1751742790,-90,12
1751742790,-89,16
1751742790,-89,16
1751742790,-89,16
1751742790,-90,12
1751742790,-89,16
1751742790,-88,20
1751742790,-88,20
1751742790,-89,16
1751742790,-88,20
1751742790,-88,20
1751742790,-87,24
1751742790,-89,16
1751742790,-89,16
1751742790,-88,20
1751742790,-89,16
1751742790,-89,16
1751742790,-90,12
1751742790,-90,12
1751742790,-89,16
1751742790,-89,16
1751742790,-88,20
1751742790,-90,12
1751742790,-90,12
1751742790,-89,16
1751742790,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-90,12
1751742791,-90,12
1751742791,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-89,16
1751742791,-90,12
1751742791,-90,12
1751742791,-89,16
1751742791,-89,16
1751742791,-91,8
1751742791,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-90,12
1751742791,-90,12
1751742791,-89,16
1751742791,-90,12
1751742791,-89,16
1751742791,-89,16
1751742791,-90,12
1751742791,-90,12
1751742791,-90,12
1751742791,-90,12
1751742791,-90,12
1751742791,-89,16
1751742792,-90,12
1751742792,-90,12
1751742792,-90,12
1751742792,-90,12
1751742792,-90,12
1751742792,-90,12
1751742792,-90,12
1751742792,-91,8
1751742792,-90,12
1751742792,-90,12
1751742792,-89,16
1751742792,-90,12
1751742792,-90,12
1751742792,-89,16
1751742792,-90,12
1751742792,-89,16
1751742792,-89,16
1751742792,-90,12
1751742792,-89,16
1751742792,-89,16
1751742792,-89,16
1751742792,-89,16
1751742792,-90,12
1751742792,-89,16
1751742792,-90,12
1751742792,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-89,16
1751742793,-90,12
1751742793,-89,16
1751742793,-89,16
1751742793,-90,12
1751742793,-89,16
1751742793,-89,16
1751742793,-90,12
1751742793,-90,12
1751742793,-89,16
1751742793,-90,12
1751742793,-90,12
1751742793,-89,16
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-91,8
1751742793,-91,8
1751742793,-89,16
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-91,8
1751742793,-91,8
1751742793,-90,12
1751742793,-90,12
1751742793,-90,12
1751742793,-89,16
1751742794,-90,12
1751742794,-91,8
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-89,16
1751742794,-89,16
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-89,16
1751742794,-89,16
1751742794,-90,12
1751742794,-89,16
1751742794,-91,8
1751742794,-90,12
1751742794,-89,16
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-90,12
1751742794,-90,12
1751742794,-91,8
1751742794,-91,8
1751742794,-91,8
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-91,8
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-89,16
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-90,12
1751742795,-91,8
1751742795,-91,8
1751742795,-90,12
1751742795,-91,8
1751742795,-90,12
1751742795,-92,4
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-92,4
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-91,8
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-89,16
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-91,8
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742796,-90,12
1751742797,-90,12
1751742797,-91,8
1751742797,-90,12
1751742797,-91,8
1751742797,-90,12
1751742797,-89,16
1751742797,-90,12
1751742797,-90,12
1751742797,-90,12
1751742797,-90,12
1751742797,-90,12
