timestamp_ms,rssi,lqi
996029,-91,8
996130,-89,16
996229,-86,28
996331,-86,28
996336,-85,32
996431,-87,24
996531,-91,8
996650,-91,8
996731,-90,12
996834,-89,16
996935,-89,16
997236,-90,12
997334,-90,12
997748,-90,12
997838,-90,12
998047,-91,8
998148,-91,8
998343,-89,16
998443,-89,16
998548,-88,20
998649,-88,20
998745,-91,8
998843,-89,16
998946,-91,8
998949,-90,12
999649,-89,16
1000460,-88,20
1000554,-87,24
1000654,-86,28
1000757,-87,24
1000855,-88,20
1000955,-88,20
1001358,-91,8
1001460,-91,8
1001559,-87,24
1001659,-87,24
1001767,-87,24
1001859,-86,28
1001964,-87,24
1002062,-85,32
1002161,-84,36
1002265,-85,32
1002364,-84,36
1002465,-80,52
1002570,-90,12
1002664,-89,16
1002766,-87,24
1002968,-90,12
1003070,-90,12
1003169,-87,24
1003268,-85,32
1003370,-88,20
1003471,-86,28
1003571,-82,44
1003671,-83,40
1003777,-84,36
1003873,-83,40
1003973,-84,36
1004074,-86,28
1004175,-85,32
1004279,-84,36
1004374,-84,36
1004477,-85,32
1004578,-84,36
1004677,-83,40
1004778,-82,44
1004879,-82,44
1004978,-83,40
1005080,-83,40
1005180,-83,40
1005283,-85,32
1005286,-85,32
1005387,-85,32
1005482,-86,28
1005582,-85,32
1005681,-85,32
1005783,-85,32
1005886,-85,32
1005984,-84,36
1006085,-84,36
1006186,-84,36
1006287,-90,12
1006487,-81,48
1006596,-84,36
1006688,-88,20
1006792,-87,24
1006889,-87,24
1006989,-85,32
1007092,-85,32
1007191,-86,28
1007293,-87,24
1007392,-88,20
1007494,-87,24
1007594,-85,32
1007696,-86,28
1007794,-87,24
1007896,-88,20
1007997,-89,16
1008097,-86,28
1008196,-84,36
1008299,-85,32
1008399,-90,12
1008500,-88,20
1008601,-86,28
1008701,-90,12
1009004,-88,20
1009103,-84,36
1009203,-84,36
1009305,-84,36
1009403,-89,16
1010218,-91,8
1010309,-91,8
1010410,-90,12
1010524,-91,8
1010610,-91,8
1012141,-92,4
1012221,-90,12
1012322,-91,8
1012623,-90,12
1012721,-88,20
1012823,-89,16
1012923,-89,16
1013029,-90,12
1013126,-90,12
1013128,-91,8
1013426,-90,12
1013539,-92,4
1013641,-90,12
1013728,-88,20
1013828,-89,16
1013927,-89,16
1014032,-86,28
1014131,-86,28
1014232,-85,32
1014331,-84,36
1014434,-84,36
1014533,-85,32
1014644,-85,32
1014734,-86,28
1014835,-89,16
1014936,-88,20
1015036,-87,24
1015137,-87,24
1015238,-86,28
1015338,-86,28
1015437,-86,28
1015539,-86,28
1015641,-86,28
1015741,-89,16
1015745,-88,20
1015849,-88,20
1015946,-83,40
1016048,-83,40
1016141,-85,32
1016242,-84,36
1016342,-83,40
1016442,-84,36
1016543,-90,12
1016646,-86,28
1016746,-89,16
1017450,-89,16
1018158,-88,20
1018255,-86,28
1018353,-85,32
1018456,-84,36
1018554,-84,36
1018655,-84,36
1018757,-85,32
1018859,-84,36
1018865,-84,36
1018957,-85,32
1019058,-85,32
1019159,-85,32
1019265,-85,32
1019359,-85,32
1019463,-87,24
1019562,-88,20
1019662,-88,20
1019875,-91,8
1019881,-91,8
1019962,-86,28
1020068,-87,24
1020165,-92,4
1020270,-91,8
1020367,-90,12
1020568,-89,16
1020668,-86,28
1020780,-90,12
1021188,-91,8
1021271,-89,16
1021378,-91,8
1021675,-89,16
1021773,-88,20
1022183,-91,8
1022385,-90,12
1022476,-88,20
1022587,-91,8
1022692,-91,8
1022778,-92,4
1023097,-91,8
1023181,-91,8
1023490,-91,8
1023584,-87,24
1023684,-83,40
1023799,-82,44
1023886,-82,44
1023992,-82,44
1024087,-82,44
1024193,-82,44
1024288,-82,44
1024388,-83,40
1024492,-84,36
1024589,-85,32
1024691,-87,24
1024790,-87,24
1024891,-86,28
1025002,-85,32
1025007,-85,32
1025092,-86,28
1025195,-86,28
1025291,-87,24
1025401,-87,24
1025505,-91,8
1025606,-88,20
1025695,-86,28
1025799,-87,24
1025896,-89,16
1026009,-91,8
1026602,-91,8
1026704,-88,20
1026800,-88,20
1026904,-87,24
1027002,-88,20
1027105,-87,24
1027204,-90,12
1027314,-87,24
1027404,-87,24
1027507,-87,24
1027607,-87,24
1027709,-87,24
1027810,-86,28
1027910,-87,24
1028009,-87,24
1028011,-87,24
1028112,-88,20
1028212,-86,28
1028310,-86,28
1028414,-87,24
1028511,-88,20
1028613,-87,24
1028714,-89,16
1028819,-89,16
1028823,-89,16
1028916,-87,24
1029013,-88,20
1029116,-88,20
1029218,-87,24
1029316,-87,24
1029415,-85,32
1029516,-83,40
1029621,-84,36
1029720,-85,32
1029820,-84,36
1029921,-85,32
1030021,-88,20
1030119,-87,24
1030223,-87,24
1030323,-84,36
1030423,-83,40
1030522,-83,40
1030624,-83,40
1030723,-85,32
1030826,-84,36
1030926,-85,32
1031027,-87,24
1031030,-87,24
1031127,-88,20
1031227,-88,20
1031326,-89,16
1031430,-88,20
1031530,-86,28
1031630,-86,28
1031731,-86,28
1031829,-86,28
1031931,-88,20
1032031,-89,16
1032132,-90,12
1032134,-90,12
1032637,-91,8
1032733,-90,12
1032838,-89,16
1032936,-90,12
1033140,-93,0
1033439,-89,16
1033641,-87,24
1033743,-90,12
1033849,-89,16
1033944,-87,24
1034044,-89,16
1034049,-89,16
1034148,-90,12
1034246,-89,16
1034347,-89,16
1034445,-86,28
1034545,-85,32
1034646,-84,36
1034748,-84,36
1034847,-82,44
1034949,-81,48
1035049,-79,56
1035148,-79,56
1035249,-80,52
1035352,-79,56
1035457,-80,52
1035551,-82,44
1035651,-87,24
1035853,-87,24
1035953,-85,32
1036056,-83,40
1036160,-83,40
1036252,-85,32
1036357,-84,36
1036455,-88,20
1036559,-88,20
1036656,-88,20
1036759,-87,24
1036858,-84,36
1037069,-90,12
1037161,-86,28
1037269,-82,44
1037369,-86,28
1037462,-84,36
1037565,-84,36
1037665,-87,24
1037762,-89,16
1037967,-90,12
1038171,-91,8
1038266,-89,16
1038367,-87,24
1038469,-87,24
1038568,-88,20
1038671,-88,20
1038769,-89,16
1038872,-88,20
1038971,-90,12
1039071,-90,12
1039174,-88,20
1039176,-87,24
1039272,-87,24
1039374,-88,20
1039473,-87,24
1039574,-87,24
1039675,-87,24
1039776,-85,32
1039876,-85,32
1039977,-85,32
1040080,-86,28
1040178,-86,28
1040279,-86,28
1040377,-85,32
1040480,-85,32
1040578,-85,32
1040680,-84,36
1040781,-86,28
1040884,-85,32
1040983,-87,24
1041085,-85,32
1041185,-86,28
1041281,-87,24
1041388,-85,32
1041483,-85,32
1041585,-84,36
1041688,-83,40
1041788,-83,40
1041886,-82,44
1041988,-81,48
1042089,-81,48
1042188,-82,44
1042290,-82,44
1042392,-82,44
1042491,-82,44
1042589,-82,44
1042693,-82,44
1042792,-82,44
1042892,-81,48
1042993,-81,48
1043095,-82,44
1043194,-81,48
1043294,-81,48
1043396,-81,48
1043497,-82,44
1043597,-82,44
1043699,-81,48
1043798,-82,44
1043897,-82,44
1044001,-82,44
1044102,-82,44
1044202,-82,44
1044300,-81,48
1044402,-82,44
1044502,-82,44
1044603,-82,44
1044708,-82,44
1044806,-83,40
1044904,-82,44
1045005,-82,44
1045107,-82,44
1045204,-82,44
1045309,-82,44
1045411,-82,44
1045507,-82,44
1045608,-82,44
1045710,-82,44
1045810,-82,44
1045912,-81,48
1046018,-82,44
1046113,-80,52
1046213,-80,52
1046314,-81,48
1046413,-82,44
1046512,-82,44
1046616,-83,40
1046715,-82,44
1046816,-80,52
1046916,-80,52
1047017,-80,52
1047117,-80,52
1047218,-82,44
1047317,-81,48
1047419,-82,44
1047525,-83,40
1047617,-84,36
1047720,-84,36
1047821,-87,24
1047922,-89,16
1048029,-88,20
1048125,-86,28
1048226,-86,28
1048325,-85,32
1048423,-85,32
1048526,-85,32
1048627,-86,28
1048727,-84,36
1048825,-85,32
1048927,-83,40
1049029,-84,36
1049130,-84,36
1049230,-84,36
1049330,-85,32
1049436,-86,28
1049532,-86,28
1049636,-87,24
1049733,-90,12
1049833,-90,12
1049937,-92,4
1050040,-91,8
1050133,-89,16
1050237,-89,16
1050336,-88,20
1050435,-88,20
1050540,-87,24
1050640,-84,36
1050738,-84,36
1050836,-90,12
1050938,-87,24
1051040,-90,12
1051263,-91,8
1051341,-89,16
1051442,-89,16
1052045,-89,16
1052145,-86,28
1052247,-86,28
1052347,-88,20
1052448,-90,12
1052564,-92,4
1052649,-89,16
1052750,-88,20
1052951,-88,20
1053064,-88,20
1053066,-87,24
1053253,-87,24
1053354,-91,8
1053451,-84,36
1053556,-85,32
1053757,-91,8
1053853,-87,24
1053955,-88,20
1054057,-87,24
1054156,-86,28
1054257,-85,32
1054260,-85,32
1054356,-87,24
1054458,-89,16
1054760,-90,12
1054859,-87,24
1054961,-86,28
1055065,-85,32
1055167,-85,32
1055263,-87,24
1055674,-89,16
1055766,-87,24
1055868,-85,32
1055975,-84,36
1056069,-88,20
1056271,-87,24
1056367,-87,24
1056571,-90,12
1056772,-87,24
1056873,-88,20
1057175,-87,24
1057275,-85,32
1057377,-90,12
1057578,-90,12
1057677,-89,16
1057778,-90,12
1057876,-90,12
1057983,-90,12
1058079,-89,16
1058178,-90,12
1058280,-89,16
1058379,-88,20
1058482,-88,20
1058582,-87,24
1058684,-84,36
1058787,-84,36
1058886,-84,36
1058984,-85,32
1059186,-88,20
1059287,-85,32
1059386,-85,32
1059486,-87,24
1059586,-87,24
1059690,-85,32
1059788,-88,20
1059888,-87,24
1059990,-89,16
1060091,-86,28
1060191,-86,28
1060496,-92,4
1060592,-88,20
1060691,-86,28
1060794,-87,24
1060797,-88,20
1060894,-90,12
1060995,-86,28
1061096,-89,16
1061196,-90,12
1061296,-90,12
1061302,-91,8
1062711,-91,8
1062912,-91,8
1063309,-90,12
1063312,-92,4
1063408,-89,16
1063511,-89,16
1063610,-88,20
1063710,-88,20
1063812,-89,16
1063912,-88,20
1064012,-87,24
1064016,-88,20
1064115,-87,24
1064215,-86,28
1064314,-86,28
1064418,-86,28
1064517,-86,28
1064615,-88,20
1064720,-89,16
1064817,-89,16
1064917,-90,12
1065018,-86,28
1065118,-87,24
1065218,-90,12
1065327,-91,8
1065422,-88,20
1065526,-88,20
1065622,-90,12
1065923,-91,8
1066023,-89,16
1066140,-92,4
1066224,-90,12
1066325,-86,28
1066433,-87,24
1066628,-90,12
1066728,-89,16
1066829,-87,24
1066933,-88,20
1067028,-86,28
1067130,-88,20
1067231,-90,12
1067335,-90,12
1067439,-89,16
1067532,-89,16
1067633,-89,16
1067734,-88,20
1067839,-88,20
1067935,-89,16
1067938,-88,20
1068036,-88,20
1068043,-88,20
1068137,-88,20
1068238,-88,20
1068337,-89,16
1068441,-88,20
1068536,-88,20
1068639,-88,20
1068738,-86,28
1068839,-87,24
1068941,-85,32
1069039,-87,24
1069141,-87,24
1069242,-87,24
1069346,-88,20
1069448,-87,24
1069543,-88,20
1069646,-89,16
1069743,-89,16
1069846,-88,20
1069944,-90,12
1070046,-89,16
1070150,-89,16
1070246,-88,20
1070358,-90,12
1070558,-91,8
1070651,-88,20
1070750,-89,16
1070851,-87,24
1070952,-86,28
1071052,-86,28
1071155,-86,28
1071253,-86,28
1071358,-87,24
1071453,-87,24
1071554,-87,24
1071654,-88,20
1071757,-89,16
1071858,-89,16
1071956,-88,20
1072058,-87,24
1072158,-88,20
1072257,-88,20
1072374,-89,16
1072459,-89,16
1072566,-90,12
1073668,-91,8
1073767,-90,12
1073970,-90,12
1074071,-90,12
1074182,-92,4
1075084,-91,8
1077186,-90,12
1077288,-88,20
1077400,-92,4
1077489,-92,4
1077590,-86,28
1077695,-87,24
1078005,-93,0
1078094,-90,12
1078212,-91,8
1078494,-86,28
1078595,-87,24
1078697,-90,12
1078896,-90,12
1078997,-87,24
1079097,-92,4
1079199,-89,16
1079298,-88,20
1079400,-89,16
1079500,-87,24
1079602,-86,28
1079703,-83,40
1079806,-84,36
1079901,-83,40
1080004,-84,36
1080103,-85,32
1080204,-87,24
1080305,-86,28
1080407,-87,24
1080517,-89,16
1080607,-90,12
1080707,-88,20
1080808,-86,28
1080908,-88,20
1081019,-89,16
1081022,-89,16
1081209,-88,20
1081324,-91,8
1081411,-86,28
1081512,-86,28
1081613,-86,28
1081711,-88,20
1082315,-90,12
1082515,-90,12
1082616,-89,16
1082724,-89,16
1082819,-88,20
1082919,-89,16
1083021,-89,16
1083120,-89,16
1083221,-90,12
1083330,-90,12
1083421,-90,12
1083527,-92,4
1083733,-91,8
1083840,-91,8
1083941,-92,4
1084033,-90,12
1084326,-92,4
1084430,-92,4
1084636,-91,8
1084829,-92,4
1085135,-92,4
1085141,-92,4
1085243,-92,4
1086237,-91,8
1086339,-89,16
1086440,-88,20
1086443,-88,20
1086540,-89,16
1086642,-88,20
1086740,-88,20
1086842,-90,12
1086940,-89,16
1087056,-91,8
1087143,-89,16
1087245,-89,16
1087344,-90,12
1087446,-90,12
1087545,-90,12
1087655,-91,8
1087751,-90,12
1087859,-91,8
1087948,-92,4
1088062,-90,12
1088350,-89,16
1088452,-92,4
1088551,-86,28
1088669,-90,12
1088753,-87,24
1088853,-85,32
1088953,-86,28
1089156,-85,32
1089254,-87,24
1089356,-86,28
1089458,-85,32
1089557,-88,20
1089659,-87,24
1089764,-90,12
1089860,-91,8
1089960,-89,16
1090061,-89,16
1090159,-87,24
1090262,-87,24
1090362,-87,24
1090462,-85,32
1090565,-85,32
1090664,-85,32
1090765,-85,32
1090865,-85,32
1090967,-85,32
1091066,-84,36
1091165,-84,36
1091268,-84,36
1091372,-87,24
1091768,-88,20
1091870,-86,28
1091970,-86,28
1092091,-92,4
1092172,-88,20
1092271,-88,20
1092372,-86,28
1098224,-91,8
1098305,-90,12
1098410,-90,12
1098507,-91,8
1098713,-92,4
1099118,-91,8
1099212,-90,12
1099312,-90,12
1099413,-91,8
1099513,-91,8
1099615,-91,8
1099729,-91,8
1099916,-90,12
1100025,-91,8
1100116,-90,12
1100221,-89,16
1100317,-90,12
1100423,-90,12
1100520,-90,12
1100638,-90,12
1100726,-91,8
1100731,-91,8
1101023,-91,8
1101121,-91,8
1101728,-90,12
1101826,-90,12
1101830,-90,12
1101925,-91,8
1102027,-89,16
1102138,-91,8
1103545,-91,8
1103635,-89,16
1103739,-88,20
1103838,-88,20
1103937,-87,24
1104044,-87,24
1104138,-88,20
1104241,-87,24
1104340,-88,20
1104441,-86,28
1104541,-87,24
1104643,-86,28
1104745,-86,28
1104843,-87,24
1104945,-88,20
1105048,-87,24
1105144,-87,24
1105246,-87,24
1105347,-87,24
1105447,-86,28
1105545,-86,28
1105650,-86,28
1105749,-87,24
1105855,-87,24
1105950,-88,20
1106052,-86,28
1106152,-87,24
1106255,-88,20
1106353,-87,24
1106453,-88,20
1106552,-87,24
1106653,-88,20
1106753,-87,24
1106855,-87,24
1106954,-86,28
1107057,-85,32
1107156,-86,28
1107271,-85,32
1107364,-85,32
1107458,-87,24
1107560,-86,28
1107562,-86,28
1107661,-86,28
1107765,-85,32
1107862,-85,32
1107959,-85,32
1108062,-86,28
1108162,-85,32
1108263,-84,36
1108365,-85,32
1108463,-87,24
1108567,-89,16
1108666,-84,36
1108766,-83,40
1108866,-89,16
1108967,-90,12
1109067,-83,40
1109180,-90,12
1109267,-83,40
1109370,-91,8
1109474,-88,20
1109576,-87,24
1109671,-93,0
1109675,-87,24
1109775,-87,24
1109872,-86,28
1109972,-85,32
1110074,-85,32
1110175,-84,36
1110274,-83,40
1110375,-83,40
1110481,-83,40
1110576,-83,40
1110680,-83,40
1110777,-84,36
1110880,-86,28
1110978,-86,28
1111078,-81,48
1111179,-79,56
1111281,-78,60
1111381,-79,56
1111481,-79,56
1111583,-79,56
1111682,-82,44
1111783,-85,32
1111883,-82,44
1111983,-83,40
1112091,-89,16
1112290,-80,52
1112386,-79,56
1112489,-85,32
1112588,-90,12
1112691,-89,16
1112789,-88,20
1112898,-89,16
1112989,-88,20
1113090,-90,12
1113190,-90,12
1113291,-88,20
1113391,-88,20
1113493,-89,16
1113594,-89,16
1114295,-90,12
1114406,-90,12
1114498,-90,12
1114600,-88,20
1114699,-90,12
1114798,-89,16
1114902,-89,16
1114999,-89,16
1115107,-90,12
1115201,-88,20
1115304,-90,12
1126265,-90,12
1126363,-89,16
1126467,-89,16
1126566,-89,16
1126668,-90,12
1126773,-89,16
1126878,-90,12
1126969,-90,12
1127071,-90,12
1127168,-89,16
1127274,-89,16
1127371,-89,16
1127471,-88,20
1127572,-89,16
1127671,-86,28
1127774,-85,32
1127873,-87,24
1127971,-86,28
1128074,-86,28
1128173,-84,36
1128380,-86,28
1128478,-88,20
1128578,-90,12
1128677,-89,16
1128779,-87,24
1128785,-87,24
1128879,-87,24
1128981,-86,28
1129085,-85,32
1129182,-85,32
1129281,-87,24
1129381,-85,32
1129682,-90,12
1129784,-89,16
1129883,-87,24
1129989,-88,20
1130090,-88,20
1130185,-87,24
1130289,-87,24
1130386,-86,28
1130489,-87,24
1130588,-87,24
1130689,-88,20
1130792,-87,24
1130890,-87,24
1131003,-88,20
1131090,-88,20
1131193,-88,20
1131301,-88,20
1131395,-87,24
1131494,-87,24
1131596,-86,28
1131698,-87,24
1131797,-87,24
1131896,-87,24
1131898,-87,24
1131997,-87,24
1132102,-87,24
1132106,-87,24
1132197,-86,28
1132301,-87,24
1132400,-86,28
1132501,-86,28
1132600,-84,36
1132705,-84,36
1132802,-85,32
1132902,-84,36
1133001,-84,36
1133102,-84,36
1133217,-84,36
1133312,-84,36
1133405,-84,36
1133507,-84,36
1133608,-83,40
1133712,-83,40
1133808,-83,40
1133909,-85,32
1134007,-86,28
1134010,-85,32
1134108,-86,28
1134209,-87,24
1134318,-88,20
1134409,-86,28
1134511,-86,28
1134610,-86,28
1134714,-85,32
1134814,-86,28
1134920,-90,12
1135316,-84,36
1135419,-87,24
1135516,-85,32
1135619,-87,24
1135719,-85,32
1135819,-85,32
1135919,-81,48
1136020,-82,44
1136120,-87,24
1136230,-87,24
1136322,-86,28
1136426,-84,36
1136522,-81,48
1136623,-81,48
1136723,-80,52
1136823,-79,56
1136926,-79,56
1137026,-81,48
1137127,-84,36
1137228,-89,16
1137427,-87,24
1137528,-87,24
1137627,-88,20
1137731,-87,24
1138031,-88,20
1138132,-88,20
1138240,-91,8
1138332,-90,12
1138433,-82,44
1138534,-88,20
1138634,-91,8
1138734,-84,36
1138834,-85,32
1138934,-88,20
1139036,-86,28
1139138,-89,16
1139238,-91,8
1139438,-88,20
1139641,-88,20
1139941,-87,24
1140149,-90,12
1140242,-83,40
1140345,-84,36
1140351,-83,40
1140451,-82,44
1140545,-81,48
1140645,-83,40
1140745,-85,32
1140853,-89,16
1140948,-85,32
1141048,-84,36
1141151,-89,16
1141349,-87,24
1141458,-83,40
1141549,-82,44
1141651,-81,48
1141751,-82,44
1141852,-86,28
1141952,-87,24
1142053,-82,44
1142159,-84,36
1142255,-84,36
1142354,-82,44
1142456,-81,48
1142658,-87,24
1142768,-90,12
1142957,-84,36
1143058,-81,48
1143159,-81,48
1143266,-80,52
1143363,-81,48
1143462,-82,44
1143563,-84,36
1143666,-86,28
1143762,-88,20
1143964,-90,12
1144069,-84,36
1144165,-80,52
1144266,-80,52
1144367,-80,52
1144466,-81,48
1144573,-83,40
1144670,-84,36
1144767,-83,40
1144870,-79,56
1144971,-79,56
1145069,-84,36
1145171,-87,24
1145272,-86,28
1145373,-80,52
1145475,-84,36
1145575,-89,16
1145682,-86,28
1145776,-85,32
1145877,-85,32
1145974,-89,16
1146282,-89,16
1146377,-86,28
1146484,-84,36
1146581,-85,32
1146680,-83,40
1146684,-84,36
1146780,-85,32
1146880,-84,36
1146982,-84,36
1147083,-84,36
1147182,-83,40
1147184,-84,36
1147289,-84,36
1147384,-83,40
1147494,-85,32
1147586,-85,32
1147686,-88,20
1148089,-89,16
1148188,-85,32
1148290,-81,48
1148390,-79,56
1148491,-79,56
1148591,-79,56
1148692,-81,48
1148697,-79,56
1148790,-79,56
1148895,-79,56
1148993,-78,60
1149092,-78,60
1149195,-78,60
1149295,-78,60
1149395,-78,60
1149495,-78,60
1149595,-77,64
1149699,-79,56
1149798,-81,48
1149898,-82,44
1150000,-81,48
1150099,-82,44
1150200,-85,32
1150300,-91,8
1150406,-93,0
1150504,-84,36
1150603,-81,48
1150704,-82,44
1150808,-89,16
1150917,-86,28
1151004,-90,12
1151106,-90,12
1151206,-88,20
1151513,-90,12
1151614,-90,12
1151717,-91,8
1151814,-91,8
1151914,-90,12
1152010,-90,12
1152110,-89,16
1152216,-90,12
1152310,-92,4
1152412,-92,4
1152513,-92,4
1152614,-89,16
1152715,-87,24
1152815,-87,24
1152916,-85,32
1153015,-88,20
1153118,-89,16
1153218,-88,20
1153317,-86,28
1153418,-85,32
1153519,-91,8
1153525,-90,12
1153831,-91,8
1153919,-82,44
1154121,-91,8
1154231,-90,12
1154323,-90,12
1154425,-89,16
1154525,-90,12
1154629,-91,8
1154725,-90,12
1154829,-91,8
1154935,-91,8
1155025,-92,4
1155128,-88,20
1155227,-88,20
1155231,-88,20
1155328,-88,20
1155432,-87,24
1155531,-87,24
1155630,-88,20
1155731,-88,20
1155831,-87,24
1155935,-86,28
1156032,-86,28
1156133,-86,28
1156233,-88,20
1156635,-91,8
1156738,-88,20
1156837,-88,20
1156938,-82,44
1157039,-86,28
1157139,-88,20
1157244,-86,28
1157342,-91,8
1157441,-90,12
1157540,-88,20
1157742,-88,20
1157843,-83,40
1157943,-82,44
1158042,-83,40
1158145,-87,24
1158248,-87,24
1158257,-87,24
1158357,-83,40
1158446,-81,48
1158548,-80,52
1158648,-81,48
1158747,-82,44
1158848,-81,48
1158947,-80,52
1159048,-81,48
1159154,-81,48
1159250,-79,56
1159356,-80,52
1159453,-81,48
1159551,-80,52
1159653,-80,52
1159755,-80,52
1159854,-80,52
1159952,-81,48
1160055,-84,36
1160157,-86,28
1160257,-85,32
1160358,-86,28
1160457,-86,28
1160560,-87,24
1160660,-86,28
1160759,-86,28
1160860,-87,24
1160961,-87,24
1161061,-87,24
1161161,-87,24
1161262,-87,24
1161361,-87,24
1161465,-87,24
1161562,-86,28
1161664,-87,24
1161766,-86,28
1161866,-86,28
1161965,-87,24
1162067,-87,24
1162167,-86,28
1162268,-86,28
1162373,-85,32
1162468,-86,28
1162475,-86,28
1162568,-86,28
1162678,-85,32
1162771,-85,32
1162870,-86,28
1162971,-86,28
1163073,-86,28
1163172,-86,28
1163275,-86,28
1163287,-88,20
1163374,-87,24
1163473,-86,28
1163578,-86,28
1163675,-85,32
1163776,-85,32
1163875,-83,40
1163977,-84,36
1164077,-84,36
1164179,-84,36
1164280,-83,40
1164380,-83,40
1164480,-83,40
1164585,-83,40
1164681,-82,44
1164784,-82,44
1164889,-82,44
1164985,-82,44
1165082,-84,36
1165185,-84,36
1165293,-84,36
1165386,-85,32
1165485,-84,36
1165586,-86,28
1165690,-89,16
1165693,-89,16
1165888,-88,20
1165989,-88,20
1166094,-88,20
1166190,-87,24
1166292,-89,16
1166391,-88,20
1166499,-88,20
1166592,-87,24
1166692,-89,16
1166794,-90,12
1167599,-89,16
1167604,-88,20
1167697,-86,28
1167798,-85,32
1167907,-90,12
1167999,-83,40
1168101,-83,40
1168201,-84,36
1168301,-89,16
1168507,-89,16
1168509,-87,24
1168604,-86,28
1168705,-85,32
1168804,-85,32
1168906,-84,36
1169006,-86,28
1169107,-86,28
1169206,-86,28
1169308,-83,40
1169409,-83,40
1169510,-82,44
1169609,-82,44
1169710,-81,48
1169810,-82,44
1169911,-84,36
1170014,-85,32
1170111,-88,20
1170212,-89,16
1170315,-89,16
1170414,-89,16
1170514,-88,20
1170623,-90,12
1170718,-89,16
1170816,-86,28
1170918,-88,20
1171016,-90,12
1171119,-88,20
1171218,-87,24
1171419,-89,16
1171621,-84,36
1171722,-84,36
1171920,-90,12
1172024,-85,32
1172123,-84,36
1172230,-84,36
1172332,-84,36
1172423,-84,36
1172525,-84,36
1172625,-84,36
1172725,-85,32
1172828,-85,32
1172929,-86,28
1173027,-86,28
1173129,-86,28
1173230,-85,32
1173332,-85,32
1173431,-85,32
1173531,-84,36
1173634,-84,36
1173734,-83,40
1173833,-83,40
1173934,-84,36
1174036,-84,36
1174136,-84,36
1174235,-84,36
1174336,-85,32
1174435,-85,32
1174535,-86,28
1174636,-85,32
1174740,-87,24
1174840,-85,32
1174843,-85,32
1174940,-85,32
1175040,-86,28
1175143,-85,32
1175241,-86,28
1175342,-86,28
1175441,-85,32
1175541,-84,36
1175650,-84,36
1175744,-85,32
1175843,-85,32
1175944,-85,32
1176048,-84,36
1176145,-84,36
1176248,-93,0
1176250,-83,40
1176348,-84,36
1176451,-83,40
1176550,-83,40
1176649,-82,44
1176750,-82,44
1176849,-83,40
1176951,-84,36
1177053,-83,40
1177151,-84,36
1177252,-84,36
1177255,-84,36
1177260,-84,36
1177356,-84,36
1177453,-85,32
1177563,-83,40
1177655,-84,36
1177763,-86,28
1177769,-85,32
1177857,-85,32
1177956,-83,40
1178055,-83,40
1178157,-84,36
1178258,-84,36
1178365,-84,36
1178460,-83,40
1178562,-84,36
1178662,-83,40
1178763,-82,44
1178860,-82,44
1178961,-83,40
1179062,-82,44
1179163,-81,48
1179267,-82,44
1179364,-82,44
1179465,-82,44
1179565,-83,40
1179675,-82,44
1179768,-82,44
1179868,-82,44
1179966,-81,48
1180068,-81,48
1180168,-80,52
1180275,-80,52
1180370,-80,52
1180472,-81,48
1180572,-80,52
1180577,-80,52
1180673,-80,52
1180772,-80,52
1180873,-80,52
1180972,-81,48
1181075,-81,48
1181175,-80,52
1181274,-81,48
1181388,-80,52
1181478,-81,48
1181578,-81,48
1181678,-81,48
1181777,-81,48
1181888,-82,44
1181981,-81,48
1182080,-81,48
1182180,-81,48
1182281,-81,48
1182381,-81,48
1182483,-81,48
1182582,-82,44
1182684,-81,48
1182784,-82,44
1182884,-82,44
1182985,-81,48
1183088,-81,48
1183185,-81,48
1183286,-80,52
1183387,-81,48
1183489,-81,48
1183587,-81,48
1183689,-82,44
1183802,-81,48
1183895,-81,48
1183989,-82,44
1184092,-81,48
1184191,-81,48
1184293,-81,48
1184393,-81,48
1184495,-82,44
1184594,-81,48
1184693,-81,48
1184794,-81,48
1184896,-82,44
1185001,-82,44
1185095,-82,44
1185197,-82,44
1185299,-82,44
1185399,-82,44
1185504,-81,48
1185599,-81,48
1185701,-81,48
1185799,-81,48
1185903,-81,48
1186001,-82,44
1186109,-81,48
1186202,-82,44
1186305,-82,44
1186408,-82,44
1186503,-82,44
1186605,-83,40
1186709,-83,40
1186808,-84,36
1186905,-82,44
1187007,-83,40
1187107,-83,40
1187210,-84,36
1187308,-82,44
1187409,-83,40
1187509,-83,40
1187611,-81,48
1187711,-82,44
1187816,-82,44
1187912,-81,48
1188014,-82,44
1188115,-84,36
1188214,-84,36
1188316,-83,40
1188415,-86,28
1188515,-86,28
1188526,-86,28
1188618,-86,28
1188717,-87,24
1188818,-87,24
1188918,-85,32
1189025,-83,40
1189119,-84,36
1189222,-83,40
1189321,-83,40
1189420,-84,36
1189522,-87,24
1190024,-86,28
1190125,-84,36
1190332,-90,12
1190427,-84,36
1190525,-83,40
1190629,-87,24
1190729,-89,16
1191050,-91,8
1191130,-90,12
1191230,-88,20
1191332,-90,12
1191735,-89,16
1191835,-87,24
1191936,-86,28
1192035,-86,28
1192137,-87,24
1192236,-87,24
1192338,-86,28
1192439,-87,24
1192539,-85,32
1192639,-86,28
1192742,-85,32
1192840,-84,36
1192942,-84,36
1193042,-83,40
1193142,-83,40
1193242,-83,40
1193344,-83,40
1193444,-83,40
1193544,-86,28
1193644,-85,32
1193948,-90,12
1194050,-85,32
